,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
52,2021-11-25 20:28:42,Konga,Konga // Hybrid (new+repeat loans),1767721,2400,619fc60ff4dba9000120aaa9,,,BANKIROS
53,2021-11-25 19:44:12,Lime,Lime // Hybrid (new+repeat loans),4647138,500,619fb4a2f4dba9000120a386,,,BANKIROS
54,2021-11-25 19:27:09,Konga,Konga // Hybrid (new+repeat loans),1825255,300,619fb820f4dba9000120a510,,,BANKIROS
55,2021-11-25 16:37:31,Lime,Lime // Hybrid (new+repeat loans),1313042,4500,619f90cff4dba900012092b2,,,BANKIROS
56,2021-11-25 14:26:11,Lime,Lime // Hybrid (new+repeat loans),4712185,500,61852f15f4dba90001dcb904,,,BANKIROS
57,2021-11-25 14:09:32,Lime,Lime // Hybrid (new+repeat loans),5625914,500,6199fa7bf4dba900013ae238,,,BANKIROS
58,2021-11-25 10:00:07,Konga,Konga // Hybrid (new+repeat loans),1903071,2400,619f33edf4dba90001205455,,,BANKIROS
59,2021-11-25 09:07:54,Lime,Lime // Hybrid (new+repeat loans),5758028,500,619e27cdf4dba900013ca340,,,BANKIROS
60,2021-11-25 08:33:33,Lime,Lime // Hybrid (new+repeat loans),5781832,3000,619f166cf4dba9000120433f,,,BANKIROS
61,2021-11-25 08:08:32,Lime,Lime // Hybrid (new+repeat loans),5781746,3000,619f153af4dba900012042e7,,,BANKIROS
62,2021-11-25 07:34:37,Konga,Konga // Hybrid (new+repeat loans),1796575,2400,619f11d2f4dba900012041c9,,,BANKIROS
63,2021-11-25 04:35:18,Lime,Lime // Hybrid (new+repeat loans),5608720,500,619ee708f4dba90001203947,,,BANKIROS
64,2021-11-25 03:17:24,Konga,Konga // Hybrid (new+repeat loans),1923899,2400,619ecf1ef4dba9000120361b,,,BANKIROS
65,2021-11-25 00:08:07,Konga,Konga // Hybrid (new+repeat loans),1906655,300,619ea871f4dba90001203062,,,BANKIROS
66,2021-11-24 18:21:00,Lime,Lime // Hybrid (new+repeat loans),4027230,500,618e339519032a0001e81f1f,,,BANKIROS
67,2021-11-24 15:09:10,Lime,Lime // Hybrid (new+repeat loans),2112541,4500,619e2986f4dba900013ca428,,,BANKIROS
68,2021-11-24 14:45:40,Lime,Lime // Hybrid (new+repeat loans),5779190,4500,619e2072f4dba900013c9f46,,,BANKIROS
69,2021-11-24 12:23:53,Lime,Lime // Hybrid (new+repeat loans),5446467,500,619e03a2f4dba900013c8c7e,,,BANKIROS
70,2021-11-24 10:43:42,Lime,Lime // Hybrid (new+repeat loans),5215241,500,619dec5ff4dba900013c7a04,,,BANKIROS
71,2021-11-24 10:33:34,Lime,Lime // Hybrid (new+repeat loans),5551210,3000,619de87df4dba900013c7739,,,BANKIROS
72,2021-11-24 06:56:21,Lime,Lime // Hybrid (new+repeat loans),4835057,500,619db620f4dba900013c5b77,,,BANKIROS
73,2021-11-24 02:42:30,Lime,Lime // Hybrid (new+repeat loans),3548513,4500,619d7b64f4dba900013c5205,,,BANKIROS
