,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
623,2021-11-20 04:36:26,Lime,Lime // Hybrid (new+repeat loans),5760815,3000,102d0f03d4629f116a4fcfd48d5d10,,,BANKI
624,2021-11-20 01:41:02,Lime,Lime // Hybrid (new+repeat loans),5410237,500,10202f6d514aaef5cb8215b1b07ce5,,,BANKI
625,2021-11-20 00:31:54,Konga,Konga CPA,1911489,2400,10223f0f7cc3550356b63167bb0030,,,BANKI
626,2021-11-20 00:05:32,Konga,Konga CPA,1912002,2400,10202d8b150d172d4448b551512c1d,,,BANKI
627,2021-11-19 22:29:34,Lime,Lime // Hybrid (new+repeat loans),5760329,4500,102c67bec3d02daf28cde3ba3463db,,,BANKI
628,2021-11-19 21:09:20,Lime,Lime CPA,5759115,4500,1023bdec07a8e1616c5167c4b860a1,,AFFID,BANKI
629,2021-11-19 20:47:44,Lime,Lime CPA,5759792,3000,10236e663069d0eea07d7430ff95c7,,AFFID,BANKI
630,2021-11-19 20:33:29,Lime,Lime // Hybrid (new+repeat loans),4635325,500,102e131202d051c725125d0c88a996,,,BANKI
631,2021-11-19 20:27:05,Lime,Lime // Hybrid (new+repeat loans),5759993,3000,1022f0a8844454cac151d9c80fa060,,,BANKI
632,2021-11-19 20:24:53,Lime,Lime // Hybrid (new+repeat loans),5759991,4500,1025bae7b57c1b08744a468f22e3a4,,,BANKI
633,2021-11-19 19:50:36,Lime,Lime // Hybrid (new+repeat loans),2980989,500,10296de710a610d60de6660c7a472f,,,BANKI
634,2021-11-19 19:38:51,Lime,Lime CPA,5759555,3000,10209265de7afdce54ebbf826bbb5e,,AFFID,BANKI
635,2021-11-19 18:09:22,Lime,Lime // Hybrid (new+repeat loans),5646011,500,102a3fe446b71e93e6773395f109ad,,,BANKI
636,2021-11-19 17:31:06,Konga,Konga CPA,1911212,2400,10290ed3b60821d3a7b50b89918c23,,,BANKI
637,2021-11-19 17:26:29,Lime,Lime // Hybrid (new+repeat loans),5759125,4500,1027ad458e9dadf6818ad63f75c85e,,,BANKI
638,2021-11-19 17:23:01,Konga,Konga CPA,1910957,2400,102d3c39b8b24def4c7b1efdc367d7,,,BANKI
639,2021-11-19 17:11:26,Lime,Lime CPA,5759269,3000,10263c7a8113a9bdd7eb22c24345b4,,AFFID,BANKI
640,2021-11-19 16:54:57,Lime,Lime CPA,5759222,4500,1025740ab0b9742b472b61177c48f8,,AFFID,BANKI
641,2021-11-19 16:45:06,Konga,Konga CPA,1911113,2400,10219a0d07e9d3997e6e8e705505fe,,,BANKI
642,2021-11-19 16:40:21,Lime,Lime // Hybrid (new+repeat loans),5682598,500,,,,BANKI
643,2021-11-19 16:25:16,Konga,Konga CPA,1910567,2400,1020d5bdbac95a66c92f39122eec3f,,,BANKI
644,2021-11-19 16:03:49,Lime,Lime // Hybrid (new+repeat loans),2082358,3000,1026e71f2ba446f944ba8c1ae364cf,,,BANKI
645,2021-11-19 15:58:24,Lime,Lime // Hybrid (new+repeat loans),5562733,4500,102ea46e9a65d7e02c66b3539c01e6,,,BANKI
646,2021-11-19 15:45:14,Lime,Lime CPA,5758827,4500,102b05c280a212ef7dbf74f72e39bc,,AFFID,BANKI
647,2021-11-19 15:34:59,Konga,Konga CPA,1910804,2400,102660140bc3e39e563d44cfca02dd,,,BANKI
648,2021-11-19 15:29:46,Lime,Lime CPA,5758664,4500,10263267aee5957b90a4884be73d61,,AFFID,BANKI
649,2021-11-19 15:17:22,Lime,Lime CPA,5758657,4500,10230ea0cadab0d1cea22d933d0c2a,,AFFID,BANKI
650,2021-11-19 15:11:48,Lime,Lime // Hybrid (new+repeat loans),5758760,3000,102f687a1614dd15ed69ddbe89f29e,,,BANKI
651,2021-11-19 14:07:38,Lime,Lime CPA,5758187,3000,1024b76570f48a24a2709e49872d0d,,AFFID,BANKI
652,2021-11-19 13:49:06,Konga,Konga CPA,1910576,2400,1023cd7499fa283c61ee7b25443ebb,,,BANKI
653,2021-11-19 13:29:51,Lime,Lime CPA,5758207,4500,102e4ed19c2ebe4fb857df1cf7cf9e,,AFFID,BANKI
654,2021-11-19 13:23:21,Lime,Lime // Hybrid (new+repeat loans),2662593,3000,10272dbd636b44b5e33c8d587148ca,,,BANKI
655,2021-11-19 13:11:24,Lime,Lime // Hybrid (new+repeat loans),5757973,3000,102bb3756d77f177d61adc5fef135d,,,BANKI
656,2021-11-19 12:45:46,Konga,Konga CPA,1910365,2400,10249f174b914a6ec0401bc097c32e,,,BANKI
657,2021-11-19 12:41:27,Lime,Lime CPA,5751631,3000,1022a800b01a88b2d2016dc770c204,,AFFID,BANKI
658,2021-11-19 12:41:25,Lime,Lime CPA,5755051,3000,102cd3e95a45d2a75cc3bdbc07fabc,,AFFID,BANKI
659,2021-11-19 12:41:23,Lime,Lime // Hybrid (new+repeat loans),5752341,3000,10298eaf2084689a78982dcd4f6c96,,,BANKI
660,2021-11-19 12:36:04,Lime,Lime // Hybrid (new+repeat loans),5554128,3000,102df56ef41ac61f7ec721fe74becf,,,BANKI
661,2021-11-19 12:34:37,Lime,Lime CPA,5758012,3000,10254d2caca3d1b6e6553dcf6e3aa9,,AFFID,BANKI
662,2021-11-19 12:20:35,Lime,Lime // Hybrid (new+repeat loans),5701915,4500,102f553bd187db95e14d8ce2ca248d,,,BANKI
663,2021-11-19 11:20:30,Lime,Lime // Hybrid (new+repeat loans),5757593,3000,102a5a39d6b4941dfd70e0b58cf84f,,,BANKI
664,2021-11-19 11:18:39,Lime,Lime // Hybrid (new+repeat loans),5720527,500,102e54dc206f9461f43638f9d8c4ab,,,BANKI
665,2021-11-19 10:49:26,Konga,Konga CPA,1910029,2400,102729b55576d2c3204a2a05a60624,,,BANKI
666,2021-11-19 10:34:18,Lime,Lime // Hybrid (new+repeat loans),5757521,4500,10234d33c847fd8b4a13701e42d85d,,,BANKI
667,2021-11-19 09:45:31,Lime,Lime // Hybrid (new+repeat loans),5387250,500,102e1b2b435f3fb4375124e4f5da3a,,,BANKI
668,2021-11-19 09:24:52,Lime,Lime // Hybrid (new+repeat loans),5627513,3000,102170d3aeaead9687d5c511978401,,,BANKI
669,2021-11-19 09:10:37,Konga,Konga CPA,1909809,2400,10250305ad575e3af03b89a654485e,,,BANKI
670,2021-11-19 09:04:43,Konga,Konga CPA,1909831,2400,1026c4afdfe9e20973ba82566ef709,,,BANKI
671,2021-11-19 08:22:53,Lime,Lime // Hybrid (new+repeat loans),4739739,500,1028c3065a65b0a2b62eba9c34bc29,,,BANKI
672,2021-11-19 07:50:18,Lime,Lime CPA,5757074,3000,102a779829805c17353c37c06e20d5,,AFFID,BANKI
673,2021-11-19 07:18:58,Konga,Konga CPA,1909683,2400,1029d849f1c935a9b99f95b99fc090,,,BANKI
674,2021-11-19 07:15:01,Lime,Lime CPA,5755545,4500,102a51d4504624ec492d5e556cdaef,,AFFID,BANKI
675,2021-11-19 06:43:06,Lime,Lime // Hybrid (new+repeat loans),5658721,500,10281b0248111160764a4adda25478,,,BANKI
676,2021-11-19 06:38:40,Lime,Lime // Hybrid (new+repeat loans),5103110,500,102f504c956a2aed01579ec923bfef,,,BANKI
677,2021-11-19 05:56:42,Lime,Lime CPA,5754298,4500,10260ff0ddd16b73baba6ccb126109,,AFFID,BANKI
678,2021-11-19 05:01:24,Lime,Lime // Hybrid (new+repeat loans),5471961,500,1022964516a305347e013fed350ece,,,BANKI
679,2021-11-19 03:22:25,Lime,Lime // Hybrid (new+repeat loans),5756776,3000,10231fd74e8a5efa1e8ec9a8354b3b,,,BANKI
680,2021-11-19 03:06:19,Lime,Lime // Hybrid (new+repeat loans),5756771,3000,102426a588fbda7c024255e929f76a,,,BANKI
681,2021-11-19 00:18:06,Lime,Lime // Hybrid (new+repeat loans),5713149,500,1021342c14e313357eaa71e8c193c0,,,BANKI
682,2021-11-18 23:48:06,Lime,Lime // Hybrid (new+repeat loans),5574611,3000,102546a2d30a10018fd4d441408bdf,,,BANKI
683,2021-11-18 23:46:08,Lime,Lime // Hybrid (new+repeat loans),5120340,500,10217fbaac6af3fd5a4f52486c3557,,,BANKI
684,2021-11-18 23:38:34,Lime,Lime // Hybrid (new+repeat loans),5654034,500,10247d6a7b1ca7ae4cee6d04808620,,,BANKI
685,2021-11-18 23:08:55,Lime,Lime // Hybrid (new+repeat loans),5668010,500,102a4b8115b12464ab2cf86fa86a57,,,BANKI
686,2021-11-18 22:39:29,Konga,Konga CPA,1909250,2400,102ed4fe4169b6be407f9be415bbbd,,,BANKI
687,2021-11-18 22:38:16,Lime,Lime // Hybrid (new+repeat loans),5570723,3000,1022b395025251c075e2fa2ca4f683,,,BANKI
688,2021-11-18 22:06:22,Lime,Lime CPA,5756331,3000,10237bdb9d6e8fd34c174d17458cb0,,AFFID,BANKI
689,2021-11-18 21:54:44,Konga,Konga CPA,1909236,2400,102725782e513bc16ad868cb24431e,,,BANKI
690,2021-11-18 21:13:39,Lime,Lime CPA,5756167,3000,10269810d7b61aa54e390a480171c9,,AFFID,BANKI
691,2021-11-18 21:12:52,Konga,Konga CPA,1909052,2400,1027abc66a9744462070c10e4e858e,,,BANKI
692,2021-11-18 21:10:33,Lime,Lime // Hybrid (new+repeat loans),5246806,4500,102066704d2bf99ba43906206d288e,,,BANKI
693,2021-11-18 21:08:27,Lime,Lime // Hybrid (new+repeat loans),3028470,3000,1021c717a741a09f754ebc57374f97,,,BANKI
694,2021-11-18 20:51:48,Lime,Lime // Hybrid (new+repeat loans),5400476,500,1028b91f3922be99a2113da5e0b929,,,BANKI
695,2021-11-18 19:42:28,Lime,Lime // Hybrid (new+repeat loans),5305780,4500,102ff2b16db0d9c9d6ddf8414c6022,,,BANKI
696,2021-11-18 18:59:56,Lime,Lime // Hybrid (new+repeat loans),5254960,4500,10277d7ecfc8974aa9977ff83bcbee,,,BANKI
697,2021-11-18 18:35:31,Konga,Konga CPA,1908749,2400,10221e9a002fb67d71ae29763627cb,,,BANKI
698,2021-11-18 18:11:12,Lime,Lime CPA,5755509,4500,10227993d7e158ebfd4d1aaf3ce457,,AFFID,BANKI
699,2021-11-18 17:51:06,Lime,Lime CPA,5005931,3000,,,,BANKI
700,2021-11-18 17:29:13,Lime,Lime CPA,5750933,4500,10287c0cfc37df2cef322dfc1d5735,,AFFID,BANKI
701,2021-11-18 17:04:28,Lime,Lime // Hybrid (new+repeat loans),5755323,4500,10244a2e1524b688a534301119c72b,,,BANKI
702,2021-11-18 17:01:43,Konga,Konga CPA,1908523,2400,102ccbb9e535999acc43945a4c0151,,,BANKI
703,2021-11-18 16:31:01,Lime,Lime // Hybrid (new+repeat loans),4783197,500,102786bc31ba330ccf892398be55c0,,,BANKI
704,2021-11-18 16:16:06,Konga,Konga CPA,1908401,2400,102cf5613d94e43f25b17b4b1f7b3c,,,BANKI
705,2021-11-18 15:50:02,Lime,Lime // Hybrid (new+repeat loans),5755085,4500,1022ccd4232746acfd9a09f801c16d,,,BANKI
706,2021-11-18 15:02:13,Lime,Lime // Hybrid (new+repeat loans),5754756,3000,10209f88f7410fe77a1c15119b049c,,,BANKI
707,2021-11-18 14:51:08,Lime,Lime // Hybrid (new+repeat loans),5706028,500,1027fad08c870d30d8f82c09153f14,,,BANKI
708,2021-11-18 14:40:05,Lime,Lime // Hybrid (new+repeat loans),5534572,500,102fe837db1faba31b6bfbe101c084,,,BANKI
709,2021-11-18 14:13:42,Lime,Lime // Hybrid (new+repeat loans),2985784,500,102616d1613d948e9a96682488fb38,,,BANKI
710,2021-11-18 13:50:44,Lime,Lime CPA,5754318,3000,1026d9200aac96f68d5399da24223e,,AFFID,BANKI
711,2021-11-18 13:50:23,Lime,Lime CPA,5754392,3000,102ac08c91544d5cf5ae0b9ee601e5,,AFFID,BANKI
712,2021-11-18 13:37:20,Lime,Lime CPA,5752954,3000,102cdc30065af3016269151969bc05,,AFFID,BANKI
713,2021-11-18 13:35:37,Lime,Lime // Hybrid (new+repeat loans),5209159,500,102a2f668b5f7e6e424837a72b9b0a,,,BANKI
714,2021-11-18 13:34:40,Lime,Lime // Hybrid (new+repeat loans),5754560,4500,1028273b86f1641fc4a1c14fab9178,,,BANKI
715,2021-11-18 13:17:42,Konga,Konga CPA,1906399,2400,102c3568911ecdc9e6eedf8e02cfbd,,,BANKI
716,2021-11-18 12:58:29,Lime,Lime // Hybrid (new+repeat loans),5262244,500,10267bfcca6b5d202cee8858685fbe,,,BANKI
717,2021-11-18 12:56:22,Konga,Konga CPA,1906610,2400,102c29a333d4bca9b0fcdee99c1d44,,,BANKI
718,2021-11-18 12:51:47,Lime,Lime // Hybrid (new+repeat loans),5313322,500,102b6b13f64fdf800337aed9eb19b8,,,BANKI
719,2021-11-18 12:39:59,Lime,Lime CPA,5754297,4500,102755ff9112f94d84c7c796ffb4f5,,AFFID,BANKI
720,2021-11-18 12:35:55,Konga,Konga CPA,1907665,2400,102d41ccc6396fe65b8b5a19bc6ef2,,,BANKI
721,2021-11-18 12:30:08,Lime,Lime CPA,5754180,3000,1020d80c3b8dd4f7fe8da6909f175e,,AFFID,BANKI
722,2021-11-18 12:28:51,Lime,Lime // Hybrid (new+repeat loans),5553718,500,102d6c822ab823b9e9ef2707fdb8ed,,,BANKI
723,2021-11-18 12:23:00,Lime,Lime CPA,5754219,4500,102b37f5627a5d919a646244d3be80,,AFFID,BANKI
724,2021-11-18 12:10:22,Konga,Konga CPA,1907553,2400,1029ef0ac6d7bca9127b442bcd42dd,,,BANKI
725,2021-11-18 12:05:55,Lime,Lime // Hybrid (new+repeat loans),2629488,500,10277f67f2ff3ef1a1a6c98dcbd558,,,BANKI
726,2021-11-18 11:40:22,Konga,Konga CPA,1907537,2400,10292f783f6945639292475833cf0d,,,BANKI
727,2021-11-18 11:01:37,Lime,Lime CPA,5753939,4500,102dd74ce2c4f00cff2e28493dc63f,,AFFID,BANKI
728,2021-11-18 10:52:43,Lime,Lime // Hybrid (new+repeat loans),5735025,500,102d92843c30d8d51e87918edcf42b,,,BANKI
729,2021-11-18 10:51:22,Lime,Lime // Hybrid (new+repeat loans),5592455,500,10219c4054950c0913cc6a6799da95,,,BANKI
730,2021-11-18 10:24:51,Lime,Lime // Hybrid (new+repeat loans),5753819,3000,1023f090f7e05871f181adb811d3e5,,,BANKI
731,2021-11-18 10:11:09,Lime,Lime // Hybrid (new+repeat loans),5447368,500,102ee09d325b97939c8df14ccbf113,,,BANKI
732,2021-11-18 09:58:48,Lime,Lime CPA,5753742,4500,1026860760eaf02a0eb18b76261b60,,AFFID,BANKI
733,2021-11-18 09:15:26,Lime,Lime // Hybrid (new+repeat loans),5619359,3000,10208dc23f806704294665119e2d22,,,BANKI
734,2021-11-18 08:36:14,Lime,Lime CPA,5753548,3000,10253b5d41d0d329b269ab37306cd9,,AFFID,BANKI
735,2021-11-18 08:34:01,Lime,Lime CPA,5753546,4500,102997f83f5439b77b059bc2a168b4,,AFFID,BANKI
736,2021-11-18 08:33:34,Lime,Lime CPA,5753525,4500,10208fc7cf47ed3b87d2353e31b155,,AFFID,BANKI
737,2021-11-18 08:25:03,Lime,Lime // Hybrid (new+repeat loans),5753509,4500,102625c97f2bb805bf878a154089b9,,,BANKI
738,2021-11-18 08:13:27,Konga,Konga CPA,1907112,2400,1027601bfdedf16b3784265e445e28,,,BANKI
739,2021-11-18 07:44:02,Lime,Lime // Hybrid (new+repeat loans),5559179,4500,10213930401ac48975d2f9ddd7afd3,,,BANKI
740,2021-11-18 07:10:35,Lime,Lime // Hybrid (new+repeat loans),5654592,500,10280184facc4b4af688a1fbba6d68,,,BANKI
741,2021-11-18 06:50:29,Lime,Lime // Hybrid (new+repeat loans),5753337,4500,102862000171f5eabf64fa70fe9846,,,BANKI
742,2021-11-18 06:31:45,Lime,Lime // Hybrid (new+repeat loans),5753322,4500,102edc4e66ceaab2689142f7cef4cf,,,BANKI
743,2021-11-18 02:45:20,Lime,Lime // Hybrid (new+repeat loans),5753118,4500,1022854e3ca8427e530265f8191890,,,BANKI
744,2021-11-18 01:41:52,Lime,Lime // Hybrid (new+repeat loans),5691963,500,1028742ec7e6589a9836eda63a50c8,,,BANKI
745,2021-11-18 01:09:55,Lime,Lime // Hybrid (new+repeat loans),5744248,4500,102c58f912e39c1d72878797205afb,,,BANKI
746,2021-11-17 23:44:43,Lime,Lime // Hybrid (new+repeat loans),4814904,4500,102c4ed4bb2608feab7963386f0f56,,,BANKI
747,2021-11-17 22:58:39,Lime,Lime CPA,5752849,3000,1028a3b3e3695c5701ac4a50e4b34a,,AFFID,BANKI
748,2021-11-17 22:57:50,Lime,Lime // Hybrid (new+repeat loans),5752852,4500,102ecb43d86a864673465dc110f0b7,,,BANKI
749,2021-11-17 22:18:30,Lime,Lime // Hybrid (new+repeat loans),4928527,500,1026a399ae52c6782fe26ecd58ba4c,,,BANKI
750,2021-11-17 21:47:54,Lime,Lime CPA,5752520,4500,10222a0039e484eaadf766d8458b0e,,AFFID,BANKI
751,2021-11-17 20:08:54,Lime,Lime // Hybrid (new+repeat loans),5277999,500,1020eaa191ef29a47e02a2cc0da43a,,,BANKI
752,2021-11-17 19:54:36,Lime,Lime CPA,5752401,3000,10213551f908d6596e6b9422cddf0c,,AFFID,BANKI
753,2021-11-17 19:43:39,Lime,Lime CPA,5752375,3000,10227d7370072619d832ab00d2c427,,AFFID,BANKI
754,2021-11-17 18:44:57,Lime,Lime // Hybrid (new+repeat loans),5607988,3000,1027d9bc726ccfcd7c25ba30330725,,,BANKI
755,2021-11-17 18:28:43,Lime,Lime // Hybrid (new+repeat loans),5752130,4500,102749c50e629f45e9336d30271ec7,,,BANKI
756,2021-11-17 17:59:08,Lime,Lime CPA,5752055,4500,1022dcad817f675d507e415bdc9db4,,AFFID,BANKI
757,2021-11-17 17:57:50,Lime,Lime // Hybrid (new+repeat loans),5065902,3000,102e003c24048e0e09cb414800013b,,,BANKI
758,2021-11-17 17:50:53,Lime,Lime CPA,5752092,3000,10264701ce9db59f9977532070e498,,AFFID,BANKI
759,2021-11-17 17:38:59,Lime,Lime // Hybrid (new+repeat loans),5751945,4500,10248ba9cc2a417fe4d48015c48be8,,,BANKI
760,2021-11-17 15:52:26,Lime,Lime // Hybrid (new+repeat loans),5615411,500,102c3825eb828db2d998b82fc26f2b,,,BANKI
761,2021-11-17 15:49:28,Lime,Lime // Hybrid (new+repeat loans),5673117,500,10265a8d6af60386da5da26876602a,,,BANKI
762,2021-11-17 15:44:33,Lime,Lime // Hybrid (new+repeat loans),5751632,4500,1026a691dfd5c4f6bb84d968b634eb,,,BANKI
763,2021-11-17 15:41:59,Lime,Lime // Hybrid (new+repeat loans),5751644,3000,102798446e291e7d918dcad47be58b,,,BANKI
764,2021-11-17 15:33:02,Lime,Lime CPA,5748849,4500,10251beb1b5f3a4f5b5911231ee77a,,AFFID,BANKI
765,2021-11-17 15:31:00,Lime,Lime // Hybrid (new+repeat loans),5751435,4500,102839b221a7301154d291323aed90,,,BANKI
766,2021-11-17 15:07:25,Lime,Lime // Hybrid (new+repeat loans),5665416,500,102f6c7c896f22ef298aa326f19fd0,,,BANKI
767,2021-11-17 14:20:40,Lime,Lime // Hybrid (new+repeat loans),5751410,3000,102e7815679030c7362f9f13ded6e6,,,BANKI
768,2021-11-17 13:56:41,Lime,Lime // Hybrid (new+repeat loans),5747978,3000,1024bd135331403959d77a33522838,,,BANKI
769,2021-11-17 13:29:54,Lime,Lime // Hybrid (new+repeat loans),5751235,4500,102722a4f4a9299fdc7f4e653cc157,,,BANKI
770,2021-11-17 13:15:25,Lime,Lime // Hybrid (new+repeat loans),5751076,4500,1029afbf78edab4d20bbaf83754a9f,,,BANKI
771,2021-11-17 13:15:06,Lime,Lime // Hybrid (new+repeat loans),5710207,500,102f72664776ae3cc78b1430ba2af1,,,BANKI
772,2021-11-17 12:59:32,Lime,Lime // Hybrid (new+repeat loans),5668947,500,10287800ece846352cbab83f014a7b,,,BANKI
773,2021-11-17 12:56:08,Lime,Lime // Hybrid (new+repeat loans),5751009,3000,1022163838446d984a5c62f3f5dc62,,,BANKI
774,2021-11-17 12:39:41,Lime,Lime // Hybrid (new+repeat loans),5681884,500,10232c33b34562273fec0256d9940a,,,BANKI
775,2021-11-17 12:37:25,Lime,Lime CPA,5750800,4500,10215ffd93583f33fdc2ce5fd84400,,AFFID,BANKI
776,2021-11-17 12:20:57,Lime,Lime // Hybrid (new+repeat loans),5511365,500,102da79157f2c132407d6a19e5bc8c,,,BANKI
777,2021-11-17 12:01:10,Lime,Lime CPA,5750759,4500,102b7b131dae61fb28dfd581636500,,AFFID,BANKI
778,2021-11-17 12:00:58,Lime,Lime // Hybrid (new+repeat loans),5740277,3000,1027cef4a6e7de78282f932aa26ec4,,,BANKI
779,2021-11-17 11:52:05,Lime,Lime CPA,5750797,4500,102d1605c26d911519626dbeb5e7d7,,AFFID,BANKI
780,2021-11-17 11:51:47,Lime,Lime // Hybrid (new+repeat loans),5666563,500,,,,BANKI
781,2021-11-17 10:59:46,Konga,Konga CPA,1905054,2400,102a443582858f9abcba5d9aa16c2d,,,BANKI
782,2021-11-17 10:53:56,Lime,Lime // Hybrid (new+repeat loans),5750595,3000,10261483de29416b487eb50942342f,,,BANKI
783,2021-11-17 10:39:07,Lime,Lime CPA,5750315,3000,102e581232375aa27a608c741c2c42,,AFFID,BANKI
784,2021-11-17 10:39:00,Lime,Lime // Hybrid (new+repeat loans),5691989,500,1028118d679dbe45508bfed3e9af35,,,BANKI
785,2021-11-17 10:26:25,Lime,Lime CPA,5744863,3000,1020ddf39a8ab9ce1f7fd06ece10f8,,AFFID,BANKI
786,2021-11-17 09:56:24,Lime,Lime // Hybrid (new+repeat loans),5109574,4500,102586743b39aa755f71cd483c7516,,,BANKI
787,2021-11-17 09:52:11,Konga,Konga CPA,1904916,2400,102e6b605ab6a3638ce50fc8f0b314,,,BANKI
788,2021-11-17 08:23:42,Konga,Konga CPA,1903808,2400,102ae9c646ea6cc75f0ba5cf2011a0,,,BANKI
789,2021-11-17 07:53:27,Lime,Lime // Hybrid (new+repeat loans),5750109,4500,102285ae82b537f5a6da98a1640560,,,BANKI
790,2021-11-17 07:03:14,Lime,Lime // Hybrid (new+repeat loans),5585056,500,1025f74e77971bd7870992c06443e3,,,BANKI
791,2021-11-17 06:53:23,Lime,Lime // Hybrid (new+repeat loans),5566019,4500,102efacef2e3ead9b4013d99e21474,,,BANKI
792,2021-11-17 05:26:15,Lime,Lime // Hybrid (new+repeat loans),5698070,500,1029ddef5e51ff476170223f133a59,,,BANKI
793,2021-11-17 05:03:16,Lime,Lime // Hybrid (new+repeat loans),5749967,4500,1029f9f38130edfcba86f6cfda8afe,,,BANKI
794,2021-11-17 03:12:10,Lime,Lime // Hybrid (new+repeat loans),5749881,4500,1027f8d9c11ed78242e9259f991d17,,,BANKI
795,2021-11-17 03:01:06,Lime,Lime // Hybrid (new+repeat loans),4232426,500,102a2b2bdb154a38c6986c84b5b851,,,BANKI
796,2021-11-17 01:40:02,Lime,Lime // Hybrid (new+repeat loans),5337047,500,1029a6a610c2b53e8ba913fe287ed7,,,BANKI
797,2021-11-17 01:30:52,Lime,Lime CPA,5749813,3000,10238a89f137cb975093c29fc39c54,,AFFID,BANKI
798,2021-11-17 00:45:17,Konga,Konga CPA,1904607,2400,102ba4ed8121db1663d281de3e51e9,,,BANKI
799,2021-11-16 23:42:58,Lime,Lime // Hybrid (new+repeat loans),5749691,3000,102184303b98e7d6a0ad3391cfae1b,,,BANKI
800,2021-11-16 23:05:19,Konga,Konga CPA,1904532,2400,10232d2278e37929f5ef84612f830a,,,BANKI
801,2021-11-16 22:27:49,Lime,Lime CPA,5749544,4500,102684ff56df8c84f012f3d6eab9ee,,AFFID,BANKI
802,2021-11-16 22:15:47,Lime,Lime // Hybrid (new+repeat loans),5749539,3000,102d3719217477354417307ac03f1a,,,BANKI
803,2021-11-16 22:14:33,Lime,Lime CPA,5749420,4500,102568a63d354bd2bc8e2293517038,,AFFID,BANKI
804,2021-11-16 21:54:09,Lime,Lime // Hybrid (new+repeat loans),5287270,500,102a16f4e0a4d5e065159712820357,,,BANKI
805,2021-11-16 21:36:42,Lime,Lime // Hybrid (new+repeat loans),5749458,3000,10239e4fdb3dcb434459f319cc0beb,,,BANKI
806,2021-11-16 21:22:19,Lime,Lime CPA,5749411,4500,10286c94988006fa6a5104c6452f8e,,AFFID,BANKI
807,2021-11-16 21:17:08,Lime,Lime // Hybrid (new+repeat loans),5677317,500,1023f8ead6bca6365ccbc1d21f7927,,,BANKI
808,2021-11-16 20:04:57,Lime,Lime // Hybrid (new+repeat loans),5749213,4500,102f42a27b4a7120767e81953e32e3,,,BANKI
809,2021-11-16 19:51:46,Lime,Lime CPA,5745553,4500,102ba926b4d4da307312fab1aca2b5,,AFFID,BANKI
810,2021-11-16 19:51:27,Konga,Konga CPA,1904302,2400,102bd7694ddd3b3b6ebc4e5bfb2a1c,,,BANKI
811,2021-11-16 19:02:34,Lime,Lime CPA,5749065,3000,102e7a31ddb56b32db1936404071ea,,AFFID,BANKI
812,2021-11-16 18:52:29,Lime,Lime // Hybrid (new+repeat loans),5183609,500,1021073d8cbafbe0275a65f516bfbe,,,BANKI
813,2021-11-16 18:44:30,Lime,Lime // Hybrid (new+repeat loans),2470403,500,102ae7526cc60c0744e3d8b8ae7d3a,,,BANKI
814,2021-11-16 18:33:58,Lime,Lime // Hybrid (new+repeat loans),5703526,500,1022364699cb2373b34d7d84b96c09,,,BANKI
815,2021-11-16 18:03:11,Konga,Konga CPA,1904114,2400,102b091fff61928ecc283347f88661,,,BANKI
816,2021-11-16 17:54:19,Lime,Lime // Hybrid (new+repeat loans),5748824,3000,102746e095b19123640f61e11f82a8,,,BANKI
817,2021-11-16 17:49:35,Lime,Lime // Hybrid (new+repeat loans),5557161,500,102ac6c5d888bdd0602a33b1e1cf94,,,BANKI
818,2021-11-16 17:43:24,Lime,Lime // Hybrid (new+repeat loans),5351238,500,10247f7063eca6a6b9f7a7fee64c53,,,BANKI
819,2021-11-16 17:27:01,Konga,Konga CPA,1904066,2400,10292b532a63b37c16c210c5c5d7c8,,,BANKI
820,2021-11-16 17:22:17,Lime,Lime // Hybrid (new+repeat loans),2600965,500,102a7e4b0df6a542f49ff248e13069,,,BANKI
821,2021-11-16 17:22:17,Lime,Lime CPA,5748741,4500,102c6ba28a323777f207f36793019e,,AFFID,BANKI
822,2021-11-16 17:15:45,Konga,Konga CPA,1904021,2400,10239dc45d69a62452e872aef60837,,,BANKI
823,2021-11-16 17:06:25,Lime,Lime // Hybrid (new+repeat loans),5748696,3000,1029e16a6e2cf596be36b760be5f89,,,BANKI
824,2021-11-16 16:56:51,Lime,Lime // Hybrid (new+repeat loans),5702644,4500,102fdade95cee18f3d5dfcff965e9b,,,BANKI
825,2021-11-16 16:22:37,Lime,Lime CPA,5748509,4500,102a12881a3b655d32d3f2efd49d0f,,AFFID,BANKI
826,2021-11-16 16:17:08,Lime,Lime CPA,5748466,4500,102257239505c2bbbce06ec06641ea,,AFFID,BANKI
827,2021-11-16 16:13:39,Lime,Lime CPA,5748459,4500,10226e17660f2e90c6eaeee4711de0,,AFFID,BANKI
828,2021-11-16 16:13:26,Lime,Lime CPA,5299275,3000,10293c35f72e5cede2a805a71b1537,,AFFID,BANKI
829,2021-11-16 16:01:12,Lime,Lime CPA,5743599,3000,10291cf1f5cbfedb20046b0bf7b03e,,AFFID,BANKI
830,2021-11-16 15:29:23,Lime,Lime CPA,5748230,4500,102b0f0bfb9e37ec825cb7e0bc36c5,,AFFID,BANKI
831,2021-11-16 15:02:16,Lime,Lime // Hybrid (new+repeat loans),4207902,500,10226c5f6f79bbd0d03e7b787df949,,,BANKI
