,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
577,2021-11-01 14:49:57,Lime,Lime // Hybrid (new+repeat loans),5690490,4500,3PFZ1V8C1GZn1QE,,X6K4OA,CITYADS
578,2021-11-01 13:45:46,Lime,Lime // Hybrid (new+repeat loans),5677290,4500,3PFZ1V7nz8Z5k87,,4QCp,CITYADS
579,2021-11-01 13:00:14,Lime,Lime // Hybrid (new+repeat loans),5149637,500,3PFZ1V8oOJZmYUR,,5eDh,CITYADS
580,2021-11-01 10:13:12,Lime,Lime // Hybrid (new+repeat loans),3978606,500,3PFZ1V6nkGZEwFn,,5eDh,CITYADS
581,2021-11-01 10:12:53,Lime,Lime // Hybrid (new+repeat loans),5519932,500,3PFZ1V8xmIZvJiB,,sp3,CITYADS
582,2021-11-01 09:25:48,Lime,Lime // Hybrid (new+repeat loans),5688924,3000,3PFZ1V8vUGZAf6D,,4QCp,CITYADS
583,2021-11-01 07:33:59,Lime,Lime // Hybrid (new+repeat loans),5688772,4500,3PFZ1V8uM8ZvIL8,,sp3,CITYADS
584,2021-11-01 04:20:33,Konga,Konga CPA,1628109,2400,7WWZ1V8rB3ZrjQo,,5eDh,CITYADS
585,2021-11-01 02:43:33,Lime,Lime // Hybrid (new+repeat loans),5026945,500,3PFZ1V8qs2ZiCKe,,5eDh,CITYADS
586,2021-11-01 02:14:41,Lime,Lime // Hybrid (new+repeat loans),5500060,500,3PFZ1V8otpZe6QN,,sp3,CITYADS
