,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
281,2021-12-02 00:20:09,Lime,Lime // Hybrid (new+repeat loans),5647905,500,1443450040.1632632880,/zaimy/mfo/lajm-zajm/,10200eb28dff85b5d344117973bad6,SRAVNI.RU
282,2021-12-01 23:39:07,Lime,Lime // Hybrid (new+repeat loans),5379651,4500,365366067.1629784074,/zaimy/,1021ff1f6e591738cc7b828fcc6715,SRAVNI.RU
283,2021-12-01 23:38:03,Lime,Lime // Hybrid (new+repeat loans),5789521,4500,1073275127.1627286488,/zaimy/,1027a3cd4356475c777c6ec1497109,SRAVNI.RU
284,2021-12-01 23:30:58,Lime,Lime // Hybrid (new+repeat loans),5787435,500,1986822804.1637250201,/zaimy/top/,102935c3cbbe75d7133ec01ce309fa,SRAVNI.RU
285,2021-12-01 23:12:37,Lime,Lime // Hybrid (new+repeat loans),5793485,3000,1132217739.1626267615,/zaimy/,102fba92aaeedb0bf3a89af7262087,SRAVNI.RU
286,2021-12-01 22:28:40,Lime,Lime // Hybrid (new+repeat loans),3548513,500,338445505.1624393002,/zaimy/na-kartu/,1025e2454a36c1f72de4848e0f5c66,SRAVNI.RU
287,2021-12-01 21:20:19,Lime,Lime // Hybrid (new+repeat loans),5810160,4500,245339516.1620160585,/zaimy/,102fcb0e6d60d89b1c372edac672e8,SRAVNI.RU
288,2021-12-01 21:19:30,Lime,Lime // Hybrid (new+repeat loans),5670065,3000,150103667.1613118839,/zaimy/na-kartu/,1028df769f72b19bbdf4cfce2869ad,SRAVNI.RU
289,2021-12-01 20:34:21,Lime,Lime // Hybrid (new+repeat loans),5814038,3000,1450807939.1606910877,/zaimy/lushie_zaimy_61_dney_i_bolee/,102d9e29639e911ed76eedd15f2b5d,SRAVNI.RU
290,2021-12-01 20:24:38,Lime,Lime // Hybrid (new+repeat loans),5813876,4500,838695477.1638376003,/zaimy/bez-protsentov/,10246f3d3e1998d4e5704a82bc237b,SRAVNI.RU
291,2021-12-01 20:04:18,Lime,Lime // Hybrid (new+repeat loans),5813965,4500,114939505.1633764076,/zaimy/,10235b20f5f588e88ab8606c4936ed,SRAVNI.RU
292,2021-12-01 19:52:08,Lime,Lime // Hybrid (new+repeat loans),5650005,4500,979907958.1638375602,/zaimy/,102fd8891287d53c576a844b7f0940,SRAVNI.RU
293,2021-12-01 19:22:28,Lime,Lime // Hybrid (new+repeat loans),5813633,4500,291149935.1615364584,/zaimy/onlain/,10246f8e8a181f7137c1060679ba81,SRAVNI.RU
294,2021-12-01 19:08:11,Lime,Lime // Hybrid (new+repeat loans),5532488,4500,1089113652.1638347202,/zaimy/,10249fb8dd895913886fd40aad338a,SRAVNI.RU
295,2021-12-01 18:46:42,Lime,Lime // Hybrid (new+repeat loans),5632441,500,1677502991.1627310787,/zaimy/lushie_zaimy_61_dney_i_bolee/,102960be64363661cc4fb4eba97ba4,SRAVNI.RU
296,2021-12-01 18:44:52,Lime,Lime // Hybrid (new+repeat loans),5519578,500,,/zaimy/,102019bbe94c2d81460ea2ac1db293,SRAVNI.RU
297,2021-12-01 18:18:26,Lime,Lime // Hybrid (new+repeat loans),5693843,500,1149220437.1627570207,/zaimy/lushie_zaimy_61_dney_i_bolee/,10273560b1caecea8a46634b862122,SRAVNI.RU
298,2021-12-01 17:45:57,Lime,Lime // Hybrid (new+repeat loans),4251235,4500,1812197936.1625825509,/zaimy/,102cea2c3fe513eb5b54a0f515bffb,SRAVNI.RU
299,2021-12-01 15:52:53,Lime,Lime // Hybrid (new+repeat loans),5411582,500,1600993502.1632228227,/zaimy/lushie_zaimy_61_dney_i_bolee/,102d5a5dc96a5f38e383184ec16b7e,SRAVNI.RU
300,2021-12-01 15:29:01,Lime,Lime // Hybrid (new+repeat loans),5812747,3000,,/zaimy/,10287085cea7e1f9144e661adfddba,SRAVNI.RU
301,2021-12-01 15:08:59,Lime,Lime // Hybrid (new+repeat loans),5677496,3000,1151115136.1631094346,/zaimy/lushie_zaimy_61_dney_i_bolee/,1023986f2f8e329564f49dda9e63f0,SRAVNI.RU
302,2021-12-01 14:58:11,Lime,Lime // Hybrid (new+repeat loans),4817110,500,1427300582.1638358711,/zaimy/na-kivi-bez-karty/,1021e4188daff31d6e71abc71921d8,SRAVNI.RU
303,2021-12-01 14:44:52,Lime,Lime // Hybrid (new+repeat loans),5778092,3000,1605466175.1636611025,/zaimy/akcii/,10246f83f07ac97f1b9704c8de9224,SRAVNI.RU
304,2021-12-01 14:35:07,Lime,Lime // Hybrid (new+repeat loans),5802693,3000,2060571636.1638186612,/zaimy/lushie_zaimy_61_dney_i_bolee/,1021bf19bacdc9e8c1c333b9004872,SRAVNI.RU
305,2021-12-01 14:30:58,Lime,Lime // Hybrid (new+repeat loans),4101252,4500,1941554813.1637781877,/zaimy/,10205011add7197154dd5250cdc747,SRAVNI.RU
306,2021-12-01 14:17:31,Lime,Lime // Hybrid (new+repeat loans),5812320,4500,1091422620.1638355421,/zaimy/na-kartu/,102cf9ca7d90caa5d2fdc66295c1df,SRAVNI.RU
307,2021-12-01 13:00:23,Lime,Lime // Hybrid (new+repeat loans),5779156,500,464231534.1637752650,/zaimy/lushie_zaimy_61_dney_i_bolee/,102f8eeba5caf2a1d11fcea19dc337,SRAVNI.RU
308,2021-12-01 12:44:57,Lime,Lime // Hybrid (new+repeat loans),5811733,3000,1379107173.1636361302,/zaimy/pod-0-protsentov/,1029c347aa07be53bac2cf48134ea2,SRAVNI.RU
309,2021-12-01 12:21:19,Lime,Lime // Hybrid (new+repeat loans),5811686,4500,343100947.1638347921,/zaimy/,1021eac0b7ba0bb06ceaa088aff5a3,SRAVNI.RU
310,2021-12-01 11:47:23,Lime,Lime // Hybrid (new+repeat loans),5566087,500,994285836.1638348182,/zaimy/lushie_zaimy_61_dney_i_bolee/,102b8003aa9d5e7e2ca24672a6d838,SRAVNI.RU
311,2021-12-01 11:30:38,Lime,Lime // Hybrid (new+repeat loans),5811439,4500,1760499626.1638346597,/zaimy/,102d5f7c6dc86990ddef5f88cbf7f4,SRAVNI.RU
312,2021-12-01 10:40:32,Lime,Lime // Hybrid (new+repeat loans),5811098,4500,593594.1637074471,/zaimy/mfo/lajm-zajm/,1028745448ded92e2aa5dc78e4ccbb,SRAVNI.RU
313,2021-12-01 08:46:13,Lime,Lime // Hybrid (new+repeat loans),5810759,3000,1520672900.1638337070,/zaimy/top/,102e31362dbbc57402c5d717efe70b,SRAVNI.RU
314,2021-12-01 08:05:42,Lime,Lime // Hybrid (new+repeat loans),5597503,500,1571292536.1637568250,/zaimy/,1028520ef07f31d0d89f4d61d0a50b,SRAVNI.RU
315,2021-12-01 07:51:12,Lime,Lime // Hybrid (new+repeat loans),5810613,4500,424740854.1638333606,/zaimy/,1023c2587f0ad45132a1338a9970bb,SRAVNI.RU
316,2021-12-01 07:15:15,Lime,Lime // Hybrid (new+repeat loans),5643298,500,1293364303.1632140337,/zaimy/lushie_zaimy_61_dney_i_bolee/,102cf89df7c1ff1406dca24abeb3df,SRAVNI.RU
317,2021-12-01 05:53:17,Lime,Lime // Hybrid (new+repeat loans),5412865,4500,222300119.1637742751,/zaimy/,102ff7a91bdd9168fe54eead46e68e,SRAVNI.RU
318,2021-12-01 00:21:07,Lime,Lime // Hybrid (new+repeat loans),5644220,500,1911788165.1638302945,/zaimy/lushie_zaimy_61_dney_i_bolee/,102993163c696a8adfd45364a97597,SRAVNI.RU
319,2021-12-01 00:12:51,Lime,Lime // Hybrid (new+repeat loans),5285142,500,1641032629.1638289201,/zaimy/,102d8969c3bd2326074e7a6d307941,SRAVNI.RU
320,2021-12-01 00:07:29,Lime,Lime // Hybrid (new+repeat loans),4829852,500,900711273.1638301747,/zaimy/,1029d11908b9842ca5a7533229d1d5,SRAVNI.RU
