,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
1102,2021-12-06 09:03:46,Lime,Lime // Hybrid (new+repeat loans),5219488,500,cdbd81499f3845c1bb0738249aa10ec4,,13,LEADSTECH
1103,2021-12-06 08:37:17,Konga,Konga CPA,1917918,2400,,18_5D,dcc7a46e06bd4004a32cfc67c5e4d649,LEADSTECH
1104,2021-12-06 08:34:54,Konga,Konga CPA,1902461,2400,,chatbot-Konga-kostya-rassilka,19c48300a2344ab990f6b50fbffb27af,LEADSTECH
1105,2021-12-06 08:27:00,Lime,Lime // Hybrid (new+repeat loans),5405649,500,fcaf1e8e2e074401a7d323446ba67e64,,17,LEADSTECH
1106,2021-12-06 08:24:32,Lime,Lime // Hybrid (new+repeat loans),5419726,4500,9cb3370510354d4c911cf971a2120735,,110,LEADSTECH
1107,2021-12-06 08:19:47,Konga,Konga CPA,1932787,2400,,chatbot-Konga-kostya-rassilka,c3f6d856e4514b92845b1935eb2765a5,LEADSTECH
1108,2021-12-06 07:44:42,Lime,Lime // Hybrid (new+repeat loans),5378298,3000,f5a33c5c8b7e45e39fa7146f7dec68b3,,8,LEADSTECH
1109,2021-12-06 06:36:36,Lime,Lime // Hybrid (new+repeat loans),5833503,4500,c0f628bb61b74cc78a11fd194e05f833,,15,LEADSTECH
1110,2021-12-06 06:23:43,Lime,Lime // Hybrid (new+repeat loans),5783295,500,48f4f056ecb242aeb0a9f465e519df7a,,13,LEADSTECH
1111,2021-12-06 02:46:15,Lime,Lime // Hybrid (new+repeat loans),3671419,3000,398278a407bc4a6e9d2cbff328f3e1ec,,13,LEADSTECH
1112,2021-12-06 02:33:32,Konga,Konga CPA,1948022,2400,,MPNFP,d6e3c21cd84a47629720e492dc196a8f,LEADSTECH
1113,2021-12-06 00:30:22,Lime,Lime // Hybrid (new+repeat loans),5478482,3000,5828b698ceff46119726b7ae1535c515,,8,LEADSTECH
1114,2021-12-05 23:29:38,Lime,Lime // Hybrid (new+repeat loans),5832959,4500,8d2e15c3e69748fdb66bfb9eeb2490a0,,8,LEADSTECH
1115,2021-12-05 22:40:38,Konga,Konga CPA,1947850,2400,,1iDAk,581efe4cfb944841afa8b60c193cbce2,LEADSTECH
1116,2021-12-05 22:22:56,Lime,Lime // Hybrid (new+repeat loans),5832822,4500,49534a8adad34a0e92add7c78db241bf,,15,LEADSTECH
1117,2021-12-05 21:19:49,Lime,Lime // Hybrid (new+repeat loans),5832403,3000,0a9c02945b2545aab67d5f4277bb055e,,8,LEADSTECH
1118,2021-12-05 21:18:23,Lime,Lime // Hybrid (new+repeat loans),4495265,500,ae309873b1934077a79cff07f288e52b,,40,LEADSTECH
1119,2021-12-05 21:12:39,Lime,Lime // Hybrid (new+repeat loans),4449765,4500,fd35d548f5ac4d4bb62a3803d685e1c3,,8,LEADSTECH
1120,2021-12-05 21:11:33,Lime,Lime // Hybrid (new+repeat loans),5832581,4500,ecd6c8e47ca84cc4b0ba7ee6f35f811e,,17,LEADSTECH
1121,2021-12-05 21:04:38,Lime,Lime // Hybrid (new+repeat loans),5832621,4500,ccc9d96645f84e9c90e5ee205ce6e42e,,13,LEADSTECH
1122,2021-12-05 20:43:33,Konga,Konga CPA,1947665,2400,,chatbot-Konga-kostya-rassilka,884a62af8f4c41f7bcd6c80c55387b58,LEADSTECH
1123,2021-12-05 19:26:36,Konga,Konga CPA,1940600,2400,,18,f807058b02ee497497d0e483753ae536,LEADSTECH
1124,2021-12-05 18:39:23,Lime,Lime // Hybrid (new+repeat loans),5664359,3000,a3d14fe73e9c45f5a1cc3d94d0e6a5f0,,13,LEADSTECH
1125,2021-12-05 18:11:20,Konga,Konga CPA,1947132,2400,,chatbot-Konga-kostya-rassilka,fbc021317d2942aab9df880b7d584c30,LEADSTECH
1126,2021-12-05 18:09:03,Lime,Lime // Hybrid (new+repeat loans),5831087,3000,356984d6d493403f9301d092a8a9dc8f,,13,LEADSTECH
1127,2021-12-05 17:59:36,Konga,Konga CPA,1947366,2400,,DWyq9,8eb4622083e24b7c842cac2c541d8eae,LEADSTECH
1128,2021-12-05 17:39:21,Konga,Konga CPA,1947243,2400,,,fac1f7d7c35e4e3d86ab3086255d18bb,LEADSTECH
1129,2021-12-05 17:29:34,Lime,Lime // Hybrid (new+repeat loans),5443661,3000,eed72971d2fc4b928343bfa6be1beac0,,13,LEADSTECH
1130,2021-12-05 17:22:23,Konga,Konga CPA,1947287,2400,,,002bf81dba4646ddb8d51120b2faddc5,LEADSTECH
1131,2021-12-05 17:07:50,Lime,Lime // Hybrid (new+repeat loans),5257428,500,14a04f14723548f3a13804fcf9adf160,,13,LEADSTECH
1132,2021-12-05 16:41:24,Konga,Konga CPA,1799513,2400,,chatbot-Konga-kostya-rassilka,32174c1dd65840b7b535706ba87dc94b,LEADSTECH
1133,2021-12-05 16:23:06,Konga,Konga CPA,1947126,2400,,,bee95471730a42ba9b47811f4d1885bb,LEADSTECH
1134,2021-12-05 16:21:57,Konga,Konga CPA,1618387,2400,,18,ca7a77bdaf714f7fbb330fa323bdb483,LEADSTECH
1135,2021-12-05 16:17:57,Konga,Konga CPA,1947145,2400,,231,1f4036e0043b43b19b756ef3c4d20606,LEADSTECH
1136,2021-12-05 16:11:37,Konga,Konga CPA,1938898,2400,,chatbot-Konga-kostya-rassilka,6de260849ae7438eb394ab0630e29db3,LEADSTECH
1137,2021-12-05 16:07:52,Lime,Lime // Hybrid (new+repeat loans),5081798,500,5ee24be2565f4ac788de1ad01838973b,,40,LEADSTECH
1138,2021-12-05 15:57:25,Lime,Lime // Hybrid (new+repeat loans),5736878,500,9761cf9cad6044fbb752792899a20b6f,,13,LEADSTECH
1139,2021-12-05 15:55:02,Konga,Konga CPA,1928701,2400,,,474557064f094e8fb8aec07c989467f7,LEADSTECH
1140,2021-12-05 15:54:50,Konga,Konga CPA,1947022,2400,,leads-45551,d4417cf8fa5a4f7f91f47073ec5913f2,LEADSTECH
1141,2021-12-05 15:40:13,Lime,Lime // Hybrid (new+repeat loans),5580434,4500,07381aa7f03047c69cd5e5c561b257e3,,8,LEADSTECH
1142,2021-12-05 15:36:44,Konga,Konga CPA,1946782,2400,,cashsrochno,1c2ebeb4407846b9acd71bd667cbf52b,LEADSTECH
1143,2021-12-05 15:29:11,Lime,Lime // Hybrid (new+repeat loans),5649359,4500,89c64fb7551e468db10b6328eaf8563e,,13,LEADSTECH
1144,2021-12-05 14:40:19,Lime,Lime // Hybrid (new+repeat loans),5165422,4500,c99afa092b0249b4beeabe080c92bd1d,,8,LEADSTECH
1145,2021-12-05 14:30:03,Konga,Konga CPA,1912897,2400,,,88111afa333d459e80d5c1c25f240dfc,LEADSTECH
1146,2021-12-05 14:29:30,Lime,Lime // Hybrid (new+repeat loans),5316372,3000,f52fd7f09c89431faf8dd195b83c4f01,,8,LEADSTECH
1147,2021-12-05 14:13:12,Konga,Konga CPA,1946829,2400,,leadstech-78,582cfc0906114f7cbe3cfe739359a64d,LEADSTECH
1148,2021-12-05 13:54:01,Konga,Konga CPA,1946778,2400,,,6964592c66ea4ba9bf0f55e4f5b8f375,LEADSTECH
1149,2021-12-05 13:52:16,Lime,Lime // Hybrid (new+repeat loans),5786748,500,a4b1ff183c2143d9978c4dd94fa22b1e,,8,LEADSTECH
1150,2021-12-05 13:09:12,Lime,Lime // Hybrid (new+repeat loans),5783908,3000,facdbeda66d04dde96263e61387c30a2,,13,LEADSTECH
1151,2021-12-05 12:47:47,Lime,Lime // Hybrid (new+repeat loans),5496993,3000,70b7baf6630a416d8454f0b70fa91ff7,,17,LEADSTECH
1152,2021-12-05 12:27:49,Konga,Konga CPA,1865146,2400,,,2606e2de606044adb2ba37a6893ce277,LEADSTECH
1153,2021-12-05 12:01:35,Lime,Lime // Hybrid (new+repeat loans),5244468,3000,6336462c304049b0acea01bc5e097c71,,8,LEADSTECH
1154,2021-12-05 11:58:03,Lime,Lime // Hybrid (new+repeat loans),5719947,500,1ec3bb1e454b48189293b7a414dee4d5,,13,LEADSTECH
1155,2021-12-05 11:26:02,Lime,Lime // Hybrid (new+repeat loans),5826833,4500,9ba5d01143c14f438401bd22ff2321c9,,17,LEADSTECH
1156,2021-12-05 10:24:57,Lime,Lime // Hybrid (new+repeat loans),5727476,500,478d08735b2d4093a04de8b810c0a25c,,15,LEADSTECH
1157,2021-12-05 10:15:26,Lime,Lime // Hybrid (new+repeat loans),5829636,3000,2b88850c8d58416597fd796d13ef2adb,,13,LEADSTECH
1158,2021-12-05 09:48:38,Lime,Lime // Hybrid (new+repeat loans),3768678,3000,4d5b3f8709744b439577f172bfee28dd,,13,LEADSTECH
1159,2021-12-05 09:44:04,Lime,Lime // Hybrid (new+repeat loans),5381351,3000,6ec0e49d129d40898d98495d749af698,,40,LEADSTECH
1160,2021-12-05 09:20:30,Lime,Lime // Hybrid (new+repeat loans),5508704,500,f2ffb6572f784310832f8003cf0eb58a,,13,LEADSTECH
1161,2021-12-05 08:27:29,Lime,Lime // Hybrid (new+repeat loans),5731107,500,c53c460680d443a58edbb63eae4f75ac,,15,LEADSTECH
1162,2021-12-05 08:17:14,Konga,Konga CPA,1944714,2400,,,61eba8f24bd747da9fa012efbe6f0f7d,LEADSTECH
1163,2021-12-05 07:45:01,Lime,Lime // Hybrid (new+repeat loans),5709696,500,82591e314f6e461f94f35cafe8e33765,,8,LEADSTECH
1164,2021-12-05 06:52:46,Lime,Lime // Hybrid (new+repeat loans),5829107,4500,fbdbd87ee0d1491893201209f05a1f12,,8,LEADSTECH
1165,2021-12-05 06:41:37,Lime,Lime // Hybrid (new+repeat loans),5427887,500,2b3f2232fe814f48be0139c6587725fd,,13,LEADSTECH
1166,2021-12-05 05:26:37,Lime,Lime // Hybrid (new+repeat loans),5828994,3000,95af4c9843ed46eea8fd2e29c17aaa67,,40,LEADSTECH
1167,2021-12-05 05:08:07,Lime,Lime // Hybrid (new+repeat loans),5800988,3000,c7a3ff86e61c4e74b04c4da9252d9fb1,,13,LEADSTECH
1168,2021-12-05 02:45:30,Lime,Lime // Hybrid (new+repeat loans),5787491,500,d8800e245a7d4891ad446c46e5e3becd,,8,LEADSTECH
1169,2021-12-05 00:58:07,Lime,Lime // Hybrid (new+repeat loans),5828630,4500,a792509dc9054bb09fc9df927358475e,,8,LEADSTECH
1170,2021-12-05 00:48:20,Lime,Lime // Hybrid (new+repeat loans),1130624,3000,0dab211b0c124fb09bd76b10e938778a,,8,LEADSTECH
1171,2021-12-05 00:35:10,Lime,Lime // Hybrid (new+repeat loans),5658658,500,7e17670aca34440f807a12cd517c6c2d,,13,LEADSTECH
1172,2021-12-05 00:23:26,Konga,Konga CPA,1902821,2400,,,baa47b19b71d4bab81c805f533ea779e,LEADSTECH
1173,2021-12-05 00:13:59,Lime,Lime // Hybrid (new+repeat loans),5465969,500,bf061466619a48709884fa956c269450,,13,LEADSTECH
1174,2021-12-05 00:10:04,Konga,Konga CPA,1945960,2400,,,905e45ef18ce4167b799bc248e332637,LEADSTECH
1175,2021-12-04 23:31:07,Konga,Konga CPA,1945920,2400,,,f46f069dbeda4c6ea960c202814bf24c,LEADSTECH
1176,2021-12-04 23:25:13,Konga,Konga CPA,1945916,2400,,,989310f5e55e40b4a79b92f45d8bc2db,LEADSTECH
1177,2021-12-04 21:31:25,Konga,Konga CPA,1945816,2400,,12040039,0f8763daacde4f6a98a989e3d344ecba,LEADSTECH
1178,2021-12-04 20:42:38,Konga,Konga CPA,1940015,2400,,,755d2a7bb8b9460382f1b1e079209ecc,LEADSTECH
1179,2021-12-04 20:24:30,Lime,Lime // Hybrid (new+repeat loans),4502493,3000,9caf273b00c041d383e82225766707e2,,40,LEADSTECH
1180,2021-12-04 19:58:26,Lime,Lime // Hybrid (new+repeat loans),4190506,4500,89996038e1844e91966cbf8e1156902c,,17,LEADSTECH
1181,2021-12-04 19:25:30,Lime,Lime // Hybrid (new+repeat loans),5827767,4500,00cb53a6599647b4bfd1e5f31d72fed6,,8,LEADSTECH
1182,2021-12-04 19:01:57,Konga,Konga CPA,1945610,2400,,0dAXp,33e865334ce64295a540074b41e978dd,LEADSTECH
1183,2021-12-04 18:49:51,Lime,Lime // Hybrid (new+repeat loans),5827598,4500,7056d0b3b1154cf99c67add789889b5e,,13,LEADSTECH
1184,2021-12-04 17:57:57,Lime,Lime // Hybrid (new+repeat loans),5827434,4500,0d1881cfed5b4a79a61f59d574c77d2c,,40,LEADSTECH
1185,2021-12-04 17:40:10,Konga,Konga CPA,1945501,2400,,,c455178a05654c10af5e254230c70d9f,LEADSTECH
1186,2021-12-04 17:12:36,Konga,Konga CPA,1945444,2400,,none,8fa3128e213d4db8b722b6dd3f5e249d,LEADSTECH
1187,2021-12-04 17:10:31,Lime,Lime // Hybrid (new+repeat loans),5807372,500,c6878c38453b46e3a37f2bdaedc77e7d,,8,LEADSTECH
1188,2021-12-04 17:05:42,Lime,Lime // Hybrid (new+repeat loans),5827186,4500,072c1adcf61b4f3fb63bd623764c94ad,,40,LEADSTECH
1189,2021-12-04 16:47:23,Lime,Lime // Hybrid (new+repeat loans),5694706,3000,91a899810bf947cc90f40721806b7618,,40,LEADSTECH
1190,2021-12-04 16:37:09,Lime,Lime // Hybrid (new+repeat loans),5827116,4500,759e26972dad47f4a93bff15622405b8,,15,LEADSTECH
1191,2021-12-04 16:26:20,Lime,Lime // Hybrid (new+repeat loans),5826364,4500,1ca1dac90ab94f18b91ee825cb613d34,,13,LEADSTECH
1192,2021-12-04 16:03:31,Konga,Konga CPA,1911149,2400,,231_5D,f4a81acc37274acfa2f1cc17c9c3eb19,LEADSTECH
1193,2021-12-04 15:14:17,Lime,Lime // Hybrid (new+repeat loans),3485229,3000,74c9bd5b37d846b58c644dd21e445114,,13,LEADSTECH
1194,2021-12-04 15:00:59,Lime,Lime // Hybrid (new+repeat loans),5756575,500,c2e129741ed743958dd877d19d878f0e,,13,LEADSTECH
1195,2021-12-04 14:54:03,Konga,Konga CPA,1945253,2400,,231_5D,29bddf43cb2341fb91fd4ce6677b24ac,LEADSTECH
1196,2021-12-04 14:42:06,Konga,Konga CPA,1945201,2400,,12031855,9f38f4c0642f4489b652218acd9e0b89,LEADSTECH
1197,2021-12-04 14:04:14,Konga,Konga CPA,1945145,2400,,231,71d85a7a1c8e4157a341bc3ab73e1607,LEADSTECH
1198,2021-12-04 13:44:48,Lime,Lime // Hybrid (new+repeat loans),4173851,4500,7f43dca917c94417beeb06603f7d730c,,9,LEADSTECH
1199,2021-12-04 13:38:39,Konga,Konga CPA,1945095,2400,,,d1ed8576dfab43dfa9ece33355436b8f,LEADSTECH
1200,2021-12-04 13:29:42,Lime,Lime // Hybrid (new+repeat loans),5810223,500,059646d78893457ca04212725e8a5f39,,13,LEADSTECH
1201,2021-12-04 12:56:42,Lime,Lime // Hybrid (new+repeat loans),5447874,500,5ac281d0552b4d51b6f69033b8a45575,,8,LEADSTECH
1202,2021-12-04 12:15:20,Konga,Konga CPA,1944770,2400,,,d85fc62960d8404c9f429176cee810e0,LEADSTECH
1203,2021-12-04 12:09:55,Lime,Lime // Hybrid (new+repeat loans),5334935,500,ffd0885f8e864fb3ae470e4166fa9c3e,,13,LEADSTECH
1204,2021-12-04 11:56:13,Lime,Lime // Hybrid (new+repeat loans),5680446,3000,1ebaf245977941bf892faa9246cbf9a5,,13,LEADSTECH
1205,2021-12-04 11:54:25,Konga,Konga CPA,1944771,2400,,231_5D,0aca05d5239449f09aa325e402ea68eb,LEADSTECH
1206,2021-12-04 11:48:17,Konga,Konga CPA,1944905,2400,,18,9a8852651b384e77bfed493c7c482adc,LEADSTECH
1207,2021-12-04 11:44:13,Lime,Lime // Hybrid (new+repeat loans),5530071,3000,37ec5c3840cf42f2bbff6a87f834793a,,17,LEADSTECH
1208,2021-12-04 11:43:57,Konga,Konga CPA,1848935,2400,,7LbZY,53d6e553f38b40e2848dfccfd329dcf7,LEADSTECH
1209,2021-12-04 11:42:52,Lime,Lime // Hybrid (new+repeat loans),5472003,3000,a3aaa1aea13a4f25985034b68a43d94a,,8,LEADSTECH
1210,2021-12-04 11:04:34,Lime,Lime // Hybrid (new+repeat loans),5825404,4500,f73d7c1283a549578e4e8aaa813330aa,,13,LEADSTECH
1211,2021-12-04 10:41:04,Lime,Lime // Hybrid (new+repeat loans),5825168,4500,1bd7914a4195472dbe52a40630bbfed3,,15,LEADSTECH
1212,2021-12-04 10:38:11,Lime,Lime // Hybrid (new+repeat loans),5825333,4500,f75ac8ba4f244b76b57c1c2c7c424297,,13,LEADSTECH
1213,2021-12-04 10:32:34,Lime,Lime // Hybrid (new+repeat loans),5825286,4500,d4944102eda44aaebd5c8e57c10b42ec,,15,LEADSTECH
1214,2021-12-04 10:29:20,Konga,Konga CPA,1944774,2400,,231,bb624131e95246d3a14dca8cae5e0129,LEADSTECH
1215,2021-12-04 10:25:07,Konga,Konga CPA,1834609,2400,,231,02b79e26e98149c4a24c9f9e57a0a424,LEADSTECH
1216,2021-12-04 10:18:39,Konga,Konga CPA,1944749,2400,,231,257d4c0e627c45f9a40a6fafb509d5a3,LEADSTECH
1217,2021-12-04 09:43:33,Lime,Lime // Hybrid (new+repeat loans),5112193,500,d02c957deba64216810cecbc668d9da9,,102,LEADSTECH
1218,2021-12-04 08:27:08,Lime,Lime // Hybrid (new+repeat loans),5565858,500,6736356699cb46a8b2feb98c51f03645,,13,LEADSTECH
1219,2021-12-04 08:25:52,Konga,Konga CPA,1944625,2400,,231,49f2fee8b7ae4928870bb4ae6dbed206,LEADSTECH
1220,2021-12-04 08:24:03,Konga,Konga CPA,1944621,2400,,231_5D,2a099ec151054ae398280596089a01f7,LEADSTECH
1221,2021-12-04 06:27:08,Lime,Lime // Hybrid (new+repeat loans),5761844,500,21baa33064f8444c9a43aa8b29caaf47,,40,LEADSTECH
1222,2021-12-04 05:27:47,Lime,Lime // Hybrid (new+repeat loans),5574646,3000,5f6183d4306c436c92a2841e77e774fe,,9,LEADSTECH
1223,2021-12-04 03:39:57,Lime,Lime // Hybrid (new+repeat loans),4900414,3000,1208fbca9ff04ccc92ecf53e5db2144a,,13,LEADSTECH
1224,2021-12-04 03:35:27,Lime,Lime // Hybrid (new+repeat loans),5824444,4500,e72cc8f8865e4241a3c1768a7a0a2fbc,,13,LEADSTECH
1225,2021-12-04 03:23:14,Konga,Konga CPA,1817000,2400,,18_5D,149cfd537d064eb590ac57ed63416a26,LEADSTECH
1226,2021-12-04 02:49:52,Lime,Lime // Hybrid (new+repeat loans),4330056,4500,0015ee320aaf40b2bf6f5513457385a3,,13,LEADSTECH
1227,2021-12-04 02:08:18,Lime,Lime // Hybrid (new+repeat loans),5683290,500,9fc22792a0be49f0b0a2bc21251ce32b,,13,LEADSTECH
1228,2021-12-04 00:49:09,Lime,Lime // Hybrid (new+repeat loans),5615454,500,c77867834eaa4ae0b137aa9470e3d034,,13,LEADSTECH
1229,2021-12-04 00:29:09,Lime,Lime // Hybrid (new+repeat loans),5626418,500,5c676586abe548179073883d993fa4fc,,17,LEADSTECH
1230,2021-12-04 00:21:11,Lime,Lime // Hybrid (new+repeat loans),5709797,500,f5274830358e44bb8ff763d30b94cda5,,13,LEADSTECH
1231,2021-12-03 23:23:39,Lime,Lime // Hybrid (new+repeat loans),5824102,3000,1f5762658aac4b65a888479371e55699,,17,LEADSTECH
1232,2021-12-03 23:22:11,Konga,Konga CPA,1879610,2400,,231_5D,0cbfd5e254e440d38f8714430117da15,LEADSTECH
1233,2021-12-03 22:19:57,Konga,Konga CPA,1928627,2400,,231_5D,1c1b82858bff463eafc5ea655b67ce69,LEADSTECH
1234,2021-12-03 21:46:57,Lime,Lime // Hybrid (new+repeat loans),5823905,3000,c9bdd6160a8c4c9aa9fc51f659aec2fb,,13,LEADSTECH
1235,2021-12-03 21:19:04,Lime,Lime // Hybrid (new+repeat loans),5823825,4500,08450033849741e28bbd00018d99978b,,15,LEADSTECH
1236,2021-12-03 20:36:14,Lime,Lime // Hybrid (new+repeat loans),5823644,4500,786834a0483e4e918ca7f26bd0bfe4ff,,13,LEADSTECH
1237,2021-12-03 20:33:55,Lime,Lime // Hybrid (new+repeat loans),5559214,3000,2fdc7328d777435797343b213b6ea98b,,13,LEADSTECH
1238,2021-12-03 20:11:50,Lime,Lime // Hybrid (new+repeat loans),3683879,4500,91468869412a4298a2057e31bffe7e45,,40,LEADSTECH
1239,2021-12-03 19:36:03,Konga,Konga CPA,1928791,2400,,18_5D,a0963a37b05946059ce2fbea5dfa1862,LEADSTECH
1240,2021-12-03 19:16:50,Lime,Lime // Hybrid (new+repeat loans),5665447,4500,645891d7bfb840718033738895c23d29,,13,LEADSTECH
1241,2021-12-03 18:52:21,Lime,Lime // Hybrid (new+repeat loans),5823334,3000,e5b03be42cfb48b58504f64f825df6d2,,40,LEADSTECH
1242,2021-12-03 18:35:11,Lime,Lime // Hybrid (new+repeat loans),3254606,500,e3250fb7110d4fbfbc345427f382da5e,,15,LEADSTECH
1243,2021-12-03 16:15:52,Konga,Konga CPA,1943479,2400,,231_5D,35c8afffc2c44d17961f8a7c3ea79954,LEADSTECH
1244,2021-12-03 15:52:33,Lime,Lime // Hybrid (new+repeat loans),5822394,3000,fe7494bab48c422992a53c718584deeb,,15,LEADSTECH
1245,2021-12-03 15:50:27,Lime,Lime // Hybrid (new+repeat loans),5822393,4500,b5c721d497e64a77a31dacb0826dc396,,15,LEADSTECH
1246,2021-12-03 15:47:07,Lime,Lime // Hybrid (new+repeat loans),5811540,4500,0c94c7337aac43f39c4f474ab5c79c02,,9,LEADSTECH
1247,2021-12-03 15:27:23,Lime,Lime // Hybrid (new+repeat loans),5761753,500,c9d3947b3e02430eb04f7cc4fdd317ff,,13,LEADSTECH
1248,2021-12-03 14:49:25,Lime,Lime // Hybrid (new+repeat loans),5822201,4500,af38b6d4fefe4e9987a52b0749213a3b,,15,LEADSTECH
1249,2021-12-03 14:18:09,Lime,Lime // Hybrid (new+repeat loans),5821981,3000,85afe40222b94d74b30f997d44605aeb,,15,LEADSTECH
1250,2021-12-03 13:53:24,Lime,Lime // Hybrid (new+repeat loans),5349304,3000,26902ba804024424879743eded9a38a6,,13,LEADSTECH
1251,2021-12-03 13:52:24,Lime,Lime // Hybrid (new+repeat loans),5509451,500,7cdc5e97f3ec4167a498d95c03e69426,,15,LEADSTECH
1252,2021-12-03 13:43:17,Lime,Lime // Hybrid (new+repeat loans),5821721,4500,2896ebf2d8a548a59ce737196f9bbaac,,13,LEADSTECH
1253,2021-12-03 12:48:21,Lime,Lime // Hybrid (new+repeat loans),5795495,4500,90dd4c2ca4e04c8ea9ea432125f167f8,,13,LEADSTECH
1254,2021-12-03 12:42:13,Lime,Lime // Hybrid (new+repeat loans),5821441,4500,a22da2ab941149fd8b23753eee43013c,,13,LEADSTECH
1255,2021-12-03 12:24:48,Lime,Lime // Hybrid (new+repeat loans),5815944,4500,a7c5cc8f691c491f9671346a459b0fca,,13,LEADSTECH
1256,2021-12-03 12:16:16,Lime,Lime // Hybrid (new+repeat loans),5821074,3000,97b577abdaa24907bf75ef1267b49e88,,13,LEADSTECH
1257,2021-12-03 12:09:02,Lime,Lime // Hybrid (new+repeat loans),5821230,3000,d10dcb4bc8c446f4921a1442cb10f24a,,13,LEADSTECH
1258,2021-12-03 12:08:50,Lime,Lime // Hybrid (new+repeat loans),5732253,500,c9d5591b363f4053bc71dff16e3b44d5,,13,LEADSTECH
1259,2021-12-03 12:05:33,Lime,Lime // Hybrid (new+repeat loans),5594431,500,a46ccc690b6e436caa0c11e8f519f5a8,,102,LEADSTECH
1260,2021-12-03 11:57:34,Lime,Lime // Hybrid (new+repeat loans),5821201,3000,79a2e0f8448e46708ece62518144eb52,,15,LEADSTECH
1261,2021-12-03 11:48:24,Lime,Lime // Hybrid (new+repeat loans),5796587,4500,55849b3031ac4480a2a01b8a731114cc,,15,LEADSTECH
1262,2021-12-03 11:34:45,Konga,Konga CPA,1924700,2400,,231,80477bdc7b1942a4b6b858486da77763,LEADSTECH
1263,2021-12-03 11:34:31,Lime,Lime // Hybrid (new+repeat loans),5821073,4500,2203440d44df4111b50a5a7ab0966ed4,,15,LEADSTECH
1264,2021-12-03 11:26:55,Lime,Lime // Hybrid (new+repeat loans),5580475,3000,0fe1cae4352e4735ad25c21c588e2700,,13,LEADSTECH
1265,2021-12-03 11:23:47,Lime,Lime // Hybrid (new+repeat loans),3298878,3000,2fc116a8be004120bcd9a64c388f7b1f,,15,LEADSTECH
1266,2021-12-03 11:22:19,Lime,Lime // Hybrid (new+repeat loans),5764706,500,f510929ad6ae4b6797ca19d4f84be195,,17,LEADSTECH
1267,2021-12-03 10:56:05,Lime,Lime // Hybrid (new+repeat loans),5820950,4500,c256caaddb284499891c8e77444869e9,,40,LEADSTECH
1268,2021-12-03 10:52:42,Lime,Lime // Hybrid (new+repeat loans),2495808,4500,11529745283343c2bab91bcdd5616ebf,,13,LEADSTECH
1269,2021-12-03 10:50:43,Lime,Lime // Hybrid (new+repeat loans),5625909,500,3d35e6d1ca5049ca847ebbbb45b64018,,13,LEADSTECH
1270,2021-12-03 10:44:49,Lime,Lime // Hybrid (new+repeat loans),5649392,500,0f4f87c64f154991afeff9b533f40d81,,8,LEADSTECH
1271,2021-12-03 10:29:28,Lime,Lime // Hybrid (new+repeat loans),5653457,3000,e3d8ea559e2147b2b096bcb6a251c841,,13,LEADSTECH
1272,2021-12-03 09:54:32,Konga,Konga CPA,1942871,2400,,cashsrochno,85b8ebe117a646dfb9da242a5338425f,LEADSTECH
1273,2021-12-03 09:14:33,Lime,Lime // Hybrid (new+repeat loans),5306357,500,430253beef0b4962b3a1f2ff993793d6,,40,LEADSTECH
1274,2021-12-03 09:00:47,Lime,Lime // Hybrid (new+repeat loans),5820393,3000,5325e257252f4b07b764bb73a790840d,,13,LEADSTECH
1275,2021-12-03 08:47:31,Lime,Lime // Hybrid (new+repeat loans),5445027,4500,d79940d6ddd245879ec040906bfc7ac7,,40,LEADSTECH
1276,2021-12-03 08:35:13,Konga,Konga CPA,1940702,2400,,231_5D,4d3b17fd543e437c9a844e90a9372bba,LEADSTECH
1277,2021-12-03 08:22:29,Lime,Lime // Hybrid (new+repeat loans),5820235,4500,9e00ef5dcbdd420c84789b806f2a047d,,13,LEADSTECH
1278,2021-12-03 07:51:30,Konga,Konga CPA,1941435,2400,,231,b8ae2a9810dd4f938af77ebd540b5056,LEADSTECH
1279,2021-12-03 07:45:58,Lime,Lime // Hybrid (new+repeat loans),5820150,3000,4cc42ab1ee9345d4be19fd435b716c86,,102,LEADSTECH
1280,2021-12-03 07:19:54,Lime,Lime // Hybrid (new+repeat loans),3611458,3000,b0494c5ca1ac44a082b1839846c87e3f,,8,LEADSTECH
1281,2021-12-03 06:00:27,Konga,Konga CPA,1788058,2400,,cashsrochno,6a46627c42f749d08e7460199c67c19e,LEADSTECH
1282,2021-12-03 04:45:41,Lime,Lime // Hybrid (new+repeat loans),5819909,3000,7f11b9fb9bed4a4c815ef6a6e828937c,,17,LEADSTECH
1283,2021-12-03 03:57:22,Lime,Lime // Hybrid (new+repeat loans),5819850,3000,fc49ec7b15964de6a211040fb3bedad8,,9,LEADSTECH
1284,2021-12-03 02:51:39,Konga,Konga CPA,1942598,2400,,,98bca35a0a3742deb820f67b1e580b35,LEADSTECH
1285,2021-12-03 01:57:03,Lime,Lime // Hybrid (new+repeat loans),4850745,500,00dfe53572e447ee8801c7aa5cd79829,,15,LEADSTECH
1286,2021-12-03 00:18:43,Lime,Lime // Hybrid (new+repeat loans),4999331,500,a0da92ac7b214b57bd269381880b25c3,,8,LEADSTECH
1287,2021-12-02 23:51:23,Lime,Lime // Hybrid (new+repeat loans),5790229,3000,bafb7184adc64d8a932c7894b1fd672f,,13,LEADSTECH
