,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
279,2021-12-04 18:10:32,Lime,Lime // Hybrid (new+repeat loans),5416025,500,1027dc9feea4706a83874b5987b67a,,,BANKI
280,2021-12-04 17:37:45,Konga,Konga CPA,1945491,2400,1023184f103b6fac3ab9d7144e2cd7,,,BANKI
281,2021-12-04 17:07:03,Lime,Lime // Hybrid (new+repeat loans),5827246,4500,10269aa3c5d88af10c43e68d3c8d03,,,BANKI
282,2021-12-04 16:53:57,Lime,Lime CPA,5827189,4500,1025262876df2e57ef33240358dcb9,,AFFID,BANKI
283,2021-12-04 16:52:57,Lime,Lime CPA,5826691,4500,1027b396c4025b913c6f0fc372c056,,AFFID,BANKI
284,2021-12-04 16:46:04,Lime,Lime // Hybrid (new+repeat loans),5827036,4500,102f38a0abb2c88ed8e983602b6131,,,BANKI
285,2021-12-04 16:31:35,Konga,Konga CPA,1945363,2400,1026500cf07fc264a15b4f5e036d5e,,,BANKI
286,2021-12-04 15:30:37,Lime,Lime // Hybrid (new+repeat loans),5523182,3000,pm,,,BANKI
287,2021-12-04 15:20:06,Lime,Lime // Hybrid (new+repeat loans),5296167,500,1029cca754c11970bbecc78e0f3148,,,BANKI
288,2021-12-04 15:18:10,Lime,Lime CPA,5817614,4500,10257f8093c0ad3e8c94a1a9745b3a,,AFFID,BANKI
289,2021-12-04 14:23:38,Lime,Lime // Hybrid (new+repeat loans),5494570,4500,1028e60f552d0adc4ff95426d61df6,,,BANKI
290,2021-12-04 13:41:25,Konga,Konga CPA,1945104,2400,102ebc01b8c8db99e366e994acc2b5,,,BANKI
291,2021-12-04 13:07:54,Lime,Lime CPA,5826107,4500,102c91e4f8115678b4aeae055f193e,,AFFID,BANKI
292,2021-12-04 13:05:29,Lime,Lime // Hybrid (new+repeat loans),5826063,3000,1020469e2dc60dde16bf6c54b1c051,,,BANKI
293,2021-12-04 13:04:02,Lime,Lime // Hybrid (new+repeat loans),5503966,4500,1024f6875a17005627929215cd17de,,,BANKI
294,2021-12-04 12:26:26,Konga,Konga CPA,1944977,2400,102a0b1d965e49a16e0a3f8be83dd0,,,BANKI
295,2021-12-04 12:05:39,Lime,Lime // Hybrid (new+repeat loans),4280216,500,102c741d3cf62db31cd40caaa1c421,,,BANKI
296,2021-12-04 12:02:50,Lime,Lime // Hybrid (new+repeat loans),5825657,4500,102b72e2f4e95595ce7882adfd445a,,,BANKI
297,2021-12-04 11:58:30,Lime,Lime // Hybrid (new+repeat loans),5825539,4500,1022981367bb83db0128f4e4bdd538,,,BANKI
298,2021-12-04 11:33:00,Lime,Lime // Hybrid (new+repeat loans),5240635,4500,102637637c22e31107e5c55a6e0f3c,,,BANKI
299,2021-12-04 11:15:19,Lime,Lime CPA,5825351,3000,1022205dbebc8dfd4112ec4032e64b,,AFFID,BANKI
300,2021-12-04 11:04:05,Lime,Lime CPA,5825396,4500,102ee3287d86f8bd3b0dab0001d6a6,,AFFID,BANKI
301,2021-12-04 10:53:18,Konga,Konga CPA,1944817,2400,102d3e712b499765f0248c458bf727,,,BANKI
302,2021-12-04 10:40:39,Lime,Lime CPA,5825324,4500,10292d6b6dfce804a037a7980add92,,AFFID,BANKI
303,2021-12-04 10:31:43,Konga,Konga CPA,1944781,2400,1027a480f6d7ed334d2c124a741c0d,,,BANKI
304,2021-12-04 10:06:32,Konga,Konga CPA,1944741,2400,102c8ccfb36e635a9acc9cf81170f1,,,BANKI
305,2021-12-04 09:17:36,Lime,Lime // Hybrid (new+repeat loans),3510302,500,pm,,,BANKI
306,2021-12-04 08:40:33,Lime,Lime CPA,5824863,3000,102980fcb6ca69ddd880c8b2e47121,,AFFID,BANKI
307,2021-12-04 08:28:12,Konga,Konga CPA,1944622,2400,102f40b1e7ea60b7bf049ecd392fe0,,,BANKI
308,2021-12-04 08:21:33,Lime,Lime // Hybrid (new+repeat loans),5824811,3000,1021ea3f442db8ad9aa3e7543f8978,,,BANKI
309,2021-12-04 06:34:58,Lime,Lime // Hybrid (new+repeat loans),5824674,4500,102c1bf183fd2c70f0e7fea07297e4,,,BANKI
310,2021-12-04 06:33:36,Lime,Lime CPA,5824660,4500,102a536e7df4ee0f71187a4bb388e6,,AFFID,BANKI
311,2021-12-04 06:26:28,Lime,Lime // Hybrid (new+repeat loans),5052560,500,10258d1991d436f666a18200a977a7,,,BANKI
312,2021-12-04 06:21:39,Lime,Lime // Hybrid (new+repeat loans),4593100,4500,1024db74cb26063442b3aadea8194a,,,BANKI
313,2021-12-04 06:08:45,Konga,Konga CPA,1943012,2400,1023742653548fb69d56acdc0b401e,,,BANKI
314,2021-12-04 05:43:27,Lime,Lime // Hybrid (new+repeat loans),5824608,4500,10289555154ddcd6222e433d7cb486,,,BANKI
315,2021-12-04 03:04:10,Lime,Lime // Hybrid (new+repeat loans),5812521,3000,102780ef2ec42f80b472aa2fd3df6b,,,BANKI
316,2021-12-04 03:03:23,Konga,Konga CPA,1944434,2400,1021e914773feab7f2c7e5b6ecd626,,,BANKI
317,2021-12-04 01:16:56,Lime,Lime // Hybrid (new+repeat loans),5716856,500,10215b3289f7fea61f9d46f700eafd,,,BANKI
318,2021-12-04 00:57:17,Lime,Lime // Hybrid (new+repeat loans),5671413,4500,1029b95e55d919208e0126d79ecafd,,,BANKI
319,2021-12-04 00:50:49,Lime,Lime CPA,5824270,3000,102d760e8b1207380075ed375f41b7,,AFFID,BANKI
320,2021-12-04 00:34:57,Lime,Lime // Hybrid (new+repeat loans),5177964,500,102131e4d737095c182f2b91b674b6,,,BANKI
321,2021-12-04 00:34:01,Lime,Lime // Hybrid (new+repeat loans),5824248,3000,1022b4c018fd7fbdc1cfb420715f5c,,,BANKI
322,2021-12-04 00:13:57,Lime,Lime // Hybrid (new+repeat loans),5799890,500,102fdb4c0f4dea686204f399656ef8,,,BANKI
323,2021-12-03 23:43:25,Lime,Lime CPA,5824148,4500,1023e13458b752028d39cc600b232c,,AFFID,BANKI
324,2021-12-03 23:41:48,Lime,Lime // Hybrid (new+repeat loans),3395681,4500,102f341aeef480751321820adeb4ac,,,BANKI
325,2021-12-03 23:30:40,Lime,Lime CPA,5823023,4500,102eebcc3511848dae4bdc219cf6aa,,AFFID,BANKI
326,2021-12-03 23:28:10,Lime,Lime // Hybrid (new+repeat loans),5636788,500,1028a753204ef4d68e1cbeb613b6b1,,,BANKI
327,2021-12-03 23:10:37,Lime,Lime CPA,5824094,4500,1023b5b41d9d6cb22688f6a1a192f9,,AFFID,BANKI
328,2021-12-03 22:17:16,Lime,Lime // Hybrid (new+repeat loans),5823953,3000,10288c9e3067d28f7106333208ad94,,,BANKI
329,2021-12-03 22:08:04,Lime,Lime // Hybrid (new+repeat loans),5823924,4500,10287ee43c8c42743ab6c8e2f90386,,,BANKI
330,2021-12-03 22:00:27,Lime,Lime // Hybrid (new+repeat loans),5823702,4500,102d965d3ffca2855fa1c70b000094,,,BANKI
331,2021-12-03 20:40:17,Konga,Konga CPA,1944181,2400,102beb29e9616e33844e6cd197d5f0,,,BANKI
332,2021-12-03 20:17:42,Konga,Konga CPA,1944126,2400,1025a1e0d21886d694ab8a361017d6,,,BANKI
333,2021-12-03 20:13:25,Lime,Lime // Hybrid (new+repeat loans),5823636,3000,102509e06f0a2dc03762de91eabf45,,,BANKI
334,2021-12-03 19:51:59,Lime,Lime // Hybrid (new+repeat loans),5559173,4500,10228dfc05287c6febbd5a5157f16a,,,BANKI
335,2021-12-03 19:42:25,Lime,Lime // Hybrid (new+repeat loans),5541264,500,1020df96662645445eefaca50aab1b,,,BANKI
336,2021-12-03 19:27:42,Lime,Lime // Hybrid (new+repeat loans),4679272,4500,pm,,,BANKI
337,2021-12-03 19:17:10,Lime,Lime // Hybrid (new+repeat loans),5522027,500,1028bc1b385d4b2bb37d43cc97e414,,,BANKI
338,2021-12-03 19:01:18,Lime,Lime // Hybrid (new+repeat loans),5823372,4500,1020e4a34fdf6ebb3563f17106608e,,,BANKI
339,2021-12-03 18:52:56,Lime,Lime CPA,5823261,4500,1029249904896eb43b9d7420519631,,AFFID,BANKI
340,2021-12-03 18:50:37,Lime,Lime // Hybrid (new+repeat loans),4342151,500,10271b26af3c16c454b030a267e83f,,,BANKI
341,2021-12-03 18:29:26,Lime,Lime // Hybrid (new+repeat loans),4849085,4500,1026d12e8629b488960dfd90ebd682,,,BANKI
342,2021-12-03 18:23:58,Lime,Lime CPA,5822923,4500,10202775f505bf0dae09a3ff0510a8,,AFFID,BANKI
343,2021-12-03 18:05:20,Lime,Lime // Hybrid (new+repeat loans),5601326,500,10239fcc392e7ef1f7840df6e73f6c,,,BANKI
344,2021-12-03 17:54:20,Lime,Lime // Hybrid (new+repeat loans),4959690,500,1028622206f53dc79022f3d56c1b4b,,,BANKI
345,2021-12-03 17:52:15,Lime,Lime CPA,5822982,3000,102b7827d95ba4a11b000af3584e9c,,AFFID,BANKI
346,2021-12-03 17:40:11,Lime,Lime // Hybrid (new+repeat loans),5496599,500,pm,,,BANKI
347,2021-12-03 17:28:57,Lime,Lime // Hybrid (new+repeat loans),5347863,4500,1022e864a9b94d5c186d31a682b587,,,BANKI
348,2021-12-03 17:28:34,Lime,Lime // Hybrid (new+repeat loans),5182248,3000,1020ca7647152a096c3b9415d53613,,,BANKI
349,2021-12-03 17:02:54,Lime,Lime // Hybrid (new+repeat loans),5822861,4500,102502f344d51b025e6f458a70589a,,,BANKI
350,2021-12-03 16:52:25,Lime,Lime CPA,5812478,3000,10299c258de7286fcdf411dfcb5d34,,AFFID,BANKI
351,2021-12-03 16:26:26,Konga,Konga CPA,1943675,2400,1020485e077b3e15ff435d0e7a0db3,,,BANKI
352,2021-12-03 16:19:37,Lime,Lime CPA,5812420,4500,1021d18af7fd60508f6a073d605691,,AFFID,BANKI
353,2021-12-03 15:56:58,Lime,Lime // Hybrid (new+repeat loans),5668419,3000,1020e21f8eb78b998505c7cff8eb41,,,BANKI
354,2021-12-03 15:53:39,Lime,Lime // Hybrid (new+repeat loans),5822097,3000,1024f9bd874e462b5f5b7e2cd43b22,,,BANKI
355,2021-12-03 15:43:41,Lime,Lime // Hybrid (new+repeat loans),5695402,3000,1024b009126fc6684a6863db190bf1,,,BANKI
356,2021-12-03 15:13:11,Lime,Lime // Hybrid (new+repeat loans),5822006,4500,102128529e3d3b426ed9b6cd7ead96,,,BANKI
357,2021-12-03 15:01:20,Lime,Lime CPA,5820993,4500,102c782594034e518ee6e898464b32,,AFFID,BANKI
358,2021-12-03 14:36:46,Konga,Konga CPA,1943326,2400,10298010866668e537c8ad9f633d4f,,,BANKI
359,2021-12-03 14:24:32,Lime,Lime // Hybrid (new+repeat loans),5822082,4500,102b78077b0dc74ff3e3a330229328,,,BANKI
360,2021-12-03 13:52:54,Lime,Lime // Hybrid (new+repeat loans),5821904,4500,102220c4fa8525cf736b2bd2aa0c0f,,,BANKI
361,2021-12-03 13:52:45,Lime,Lime // Hybrid (new+repeat loans),5665426,500,102d232946245ab292aad8c157cd71,,,BANKI
362,2021-12-03 13:08:08,Lime,Lime // Hybrid (new+repeat loans),5821517,3000,102d0027a0b66f21278eb4b1dd9e0d,,,BANKI
363,2021-12-03 11:50:37,Lime,Lime CPA,5821203,4500,1025223024097730d402a67bbdfde1,,AFFID,BANKI
