,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
439,2022-01-14 22:10:46,Lime,Lime // Hybrid (new+repeat loans),5994677,4500,10aotr2ed8lh,,,KOSMOS
440,2022-01-14 22:10:03,Lime,Lime // Hybrid (new+repeat loans),5995988,4500,gg4o8defhr5,,,KOSMOS
441,2022-01-14 19:53:07,Lime,Lime // Hybrid (new+repeat loans),5998111,4500,18593drefg1l,,,KOSMOS
442,2022-01-14 19:19:26,Lime,Lime // Hybrid (new+repeat loans),5934800,500,2fh30mddqn0f,,,KOSMOS
443,2022-01-14 18:26:24,Lime,Lime // Hybrid (new+repeat loans),5212462,3000,b1fnv8efeb5,,,KOSMOS
444,2022-01-14 18:05:12,Lime,Lime // Hybrid (new+repeat loans),5983935,3000,3ai87luefdnb,,,KOSMOS
445,2022-01-14 17:40:56,Lime,Lime // Hybrid (new+repeat loans),5997572,3000,dh5h4oefdc3,,,KOSMOS
446,2022-01-14 16:48:26,Lime,Lime // Hybrid (new+repeat loans),5992782,3000,2d4plk5ecfdc,,,KOSMOS
447,2022-01-14 14:57:17,Lime,Lime // Hybrid (new+repeat loans),5996880,3000,245e28sef791,,,KOSMOS
448,2022-01-14 14:34:46,Lime,Lime // Hybrid (new+repeat loans),5996790,4500,29thlkjef6mp,,,KOSMOS
449,2022-01-14 14:14:24,Lime,Lime // Hybrid (new+repeat loans),5996548,3000,gkj700e7adk,,,KOSMOS
450,2022-01-14 13:51:39,Lime,Lime // Hybrid (new+repeat loans),5982286,4500,1plits8eeu53,,,KOSMOS
451,2022-01-14 13:29:21,Lime,Lime // Hybrid (new+repeat loans),5951961,500,3p5tkeje0vv7,,,KOSMOS
452,2022-01-14 13:20:53,Lime,Lime // Hybrid (new+repeat loans),5747461,3000,1sqj2t9eeu2b,,,KOSMOS
453,2022-01-14 13:16:19,Lime,Lime // Hybrid (new+repeat loans),5774886,1800,3okp94qeet7c,,,KOSMOS
454,2022-01-14 13:15:51,Lime,Lime // Hybrid (new+repeat loans),5996361,4500,2kndetbeeknt,,,KOSMOS
455,2022-01-14 12:59:59,Lime,Lime // Hybrid (new+repeat loans),5996327,4500,13n4k6oeehpu,,,KOSMOS
456,2022-01-14 12:14:21,Lime,Lime // Hybrid (new+repeat loans),5996100,1800,3fc0lr5eeclm,,,KOSMOS
457,2022-01-14 12:01:58,Lime,Lime // Hybrid (new+repeat loans),5996075,3000,8b6jh3eeccv,,,KOSMOS
458,2022-01-14 11:54:23,Lime,Lime // Hybrid (new+repeat loans),5995937,4500,3e8s3p6dtolu,,,KOSMOS
459,2022-01-14 11:40:27,Lime,Lime // Hybrid (new+repeat loans),5995891,4500,16pe3voeeah6,,,KOSMOS
460,2022-01-14 11:23:28,Lime,Lime // Hybrid (new+repeat loans),4240203,3000,3g4oo6sedrog,,,KOSMOS
461,2022-01-14 11:02:35,Lime,Lime // Hybrid (new+repeat loans),5995879,4500,375j84oeeadu,,,KOSMOS
462,2022-01-14 10:17:04,Lime,Lime // Hybrid (new+repeat loans),3773107,3000,2j4qdodedodi,,,KOSMOS
463,2022-01-14 10:15:42,Lime,Lime // Hybrid (new+repeat loans),5995554,4500,3q3e6bvedemi,,,KOSMOS
464,2022-01-14 09:55:46,Lime,Lime // Hybrid (new+repeat loans),5889999,500,rpbe2eeda1m,,,KOSMOS
465,2022-01-14 09:45:53,Lime,Lime // Hybrid (new+repeat loans),5954204,3000,1506thedf6a,,,KOSMOS
466,2022-01-14 09:05:58,Lime,Lime // Hybrid (new+repeat loans),5910605,4500,20tmm7hedeab,,,KOSMOS
467,2022-01-14 06:37:51,Lime,Lime // Hybrid (new+repeat loans),5995243,1800,3kcud5qedccn,,,KOSMOS
468,2022-01-14 05:13:53,Lime,Lime // Hybrid (new+repeat loans),5995116,4500,fncnt0edbgb,,,KOSMOS
469,2022-01-14 02:13:29,Lime,Lime // Hybrid (new+repeat loans),4741003,500,kvh359ed0ok,,,KOSMOS
470,2022-01-14 00:25:52,Lime,Lime // Hybrid (new+repeat loans),5994835,3000,28p7j0ned9j6,,,KOSMOS
471,2022-01-14 00:20:32,Lime,Lime // Hybrid (new+repeat loans),5734745,500,maf116ecigm,,,KOSMOS
472,2022-01-13 22:32:08,Lime,Lime // Hybrid (new+repeat loans),5993198,4500,23r88ooed8ee,,,KOSMOS
473,2022-01-13 22:25:28,Lime,Lime // Hybrid (new+repeat loans),5108065,500,ni7qpqed88n,,,KOSMOS
474,2022-01-13 21:15:51,Lime,Lime // Hybrid (new+repeat loans),5994430,4500,3h9gt1ted6m1,,,KOSMOS
475,2022-01-13 20:56:12,Lime,Lime // Hybrid (new+repeat loans),5483453,4500,3gjobuged6cf,,,KOSMOS
476,2022-01-13 19:56:40,Lime,Lime // Hybrid (new+repeat loans),5994006,4500,3ortvk1ed3in,,,KOSMOS
477,2022-01-13 19:50:17,Lime,Lime // Hybrid (new+repeat loans),5697740,1800,racd10ed4q4,,,KOSMOS
478,2022-01-13 19:34:58,Lime,Lime // Hybrid (new+repeat loans),5141324,4500,22sb0sbed3re,,,KOSMOS
479,2022-01-13 18:31:10,Lime,Lime // Hybrid (new+repeat loans),5993827,4500,2e69rc0ed1rc,,,KOSMOS
480,2022-01-13 18:22:10,Lime,Lime // Hybrid (new+repeat loans),5993086,4500,2b2dpimecmoi,,,KOSMOS
481,2022-01-13 18:11:05,Lime,Lime // Hybrid (new+repeat loans),5993620,1800,2mkitjoectgc,,,KOSMOS
482,2022-01-13 18:08:32,Lime,Lime // Hybrid (new+repeat loans),5984963,4500,1ol6rkaea264,,,KOSMOS
483,2022-01-13 17:32:31,Lime,Lime // Hybrid (new+repeat loans),5993593,4500,j0qai5ectbt,,,KOSMOS
484,2022-01-13 16:38:43,Lime,Lime // Hybrid (new+repeat loans),5374244,3000,2j46sctecigq,,,KOSMOS
485,2022-01-13 16:06:40,Lime,Lime // Hybrid (new+repeat loans),5993057,3000,32gnabdecm6h,,,KOSMOS
486,2022-01-13 15:40:07,Lime,Lime // Hybrid (new+repeat loans),5756131,500,20brbggecnqa,,,KOSMOS
487,2022-01-13 15:29:35,Lime,Lime // Hybrid (new+repeat loans),5993038,3000,2410geneclj6,,,KOSMOS
488,2022-01-13 15:24:13,Lime,Lime // Hybrid (new+repeat loans),5592844,1800,rbo8osecmf3,,,KOSMOS
489,2022-01-13 15:06:06,Lime,Lime // Hybrid (new+repeat loans),5734745,1800,maf116ecigm,,,KOSMOS
490,2022-01-13 14:29:23,Lime,Lime // Hybrid (new+repeat loans),5992653,3000,sskc2sece6j,,,KOSMOS
491,2022-01-13 13:41:11,Lime,Lime // Hybrid (new+repeat loans),5818863,3000,oi7uidece0f,,,KOSMOS
492,2022-01-13 13:03:49,Lime,Lime // Hybrid (new+repeat loans),5972312,1800,1e6lkmveccni,,,KOSMOS
493,2022-01-13 11:34:31,Lime,Lime // Hybrid (new+repeat loans),5991774,1800,r980nlec6m3,,,KOSMOS
494,2022-01-13 11:16:21,Lime,Lime // Hybrid (new+repeat loans),5991851,3000,3hini18ec8oe,,,KOSMOS
495,2022-01-13 11:05:54,Lime,Lime // Hybrid (new+repeat loans),5955241,500,21f7uiae22mf,,,KOSMOS
496,2022-01-13 10:48:36,Lime,Lime // Hybrid (new+repeat loans),5991677,4500,11uoa6kec0ar,,,KOSMOS
497,2022-01-13 10:39:38,Lime,Lime // Hybrid (new+repeat loans),5991685,4500,5d5pd0ec0rn,,,KOSMOS
498,2022-01-13 10:19:40,Lime,Lime // Hybrid (new+repeat loans),4923782,4500,1gciav6ebrr7,,,KOSMOS
499,2022-01-13 10:00:56,Lime,Lime // Hybrid (new+repeat loans),5429650,4500,29nvl9oebole,,,KOSMOS
500,2022-01-13 09:33:36,Lime,Lime // Hybrid (new+repeat loans),5989893,3000,3mqlo12eb759,,,KOSMOS
501,2022-01-13 08:49:02,Lime,Lime // Hybrid (new+repeat loans),5991304,3000,1h1roh6ebmuj,,,KOSMOS
502,2022-01-13 08:26:53,Lime,Lime // Hybrid (new+repeat loans),5991291,3000,2am8ftrebmo2,,,KOSMOS
503,2022-01-13 07:13:20,Lime,Lime // Hybrid (new+repeat loans),5991149,4500,1qm3o2reblvl,,,KOSMOS
504,2022-01-13 07:09:45,Lime,Lime // Hybrid (new+repeat loans),1733642,500,1vmmc5eeag7n,,,KOSMOS
505,2022-01-13 05:59:03,Lime,Lime // Hybrid (new+repeat loans),5539669,3000,1gds7pgeblec,,,KOSMOS
506,2022-01-13 03:49:43,Lime,Lime // Hybrid (new+repeat loans),3008181,4500,ld4qvfebjcu,,,KOSMOS
507,2022-01-13 02:39:28,Lime,Lime // Hybrid (new+repeat loans),5961936,500,1pv8o12e3fn7,,,KOSMOS
508,2022-01-13 02:20:33,Lime,Lime // Hybrid (new+repeat loans),5990811,3000,35n95lnebjkp,,,KOSMOS
509,2022-01-13 00:48:53,Lime,Lime // Hybrid (new+repeat loans),5374435,4500,f1p6daebi4d,,,KOSMOS
510,2022-01-12 23:37:17,Lime,Lime // Hybrid (new+repeat loans),5990599,3000,14eeh41ebi7k,,,KOSMOS
511,2022-01-12 22:33:23,Lime,Lime // Hybrid (new+repeat loans),5972694,500,2v5penmebhek,,,KOSMOS
512,2022-01-12 21:19:13,Lime,Lime // Hybrid (new+repeat loans),5990250,4500,3m5ps39ebfl0,,,KOSMOS
513,2022-01-12 21:12:50,Lime,Lime // Hybrid (new+repeat loans),5988775,3000,v3d1u7eb129,,,KOSMOS
514,2022-01-12 20:03:35,Lime,Lime // Hybrid (new+repeat loans),5989985,4500,2ahjrgseb83n,,,KOSMOS
515,2022-01-12 19:43:12,Lime,Lime // Hybrid (new+repeat loans),5989152,3000,12mps25eb3eu,,,KOSMOS
516,2022-01-12 19:31:36,Lime,Lime // Hybrid (new+repeat loans),5703365,500,1jua35ae83d6,,,KOSMOS
517,2022-01-12 19:06:09,Lime,Lime // Hybrid (new+repeat loans),5068088,4500,25gimf2eb6j5,,,KOSMOS
518,2022-01-12 18:38:27,Lime,Lime // Hybrid (new+repeat loans),5989627,1800,i6e1b6eb603,,,KOSMOS
519,2022-01-12 17:38:23,Lime,Lime // Hybrid (new+repeat loans),5464356,3000,1aepfsteb4ci,,,KOSMOS
520,2022-01-12 17:12:43,Lime,Lime // Hybrid (new+repeat loans),5989283,3000,1ctd91feb45i,,,KOSMOS
521,2022-01-12 16:39:25,Lime,Lime // Hybrid (new+repeat loans),5989115,4500,nbg4iheb38e,,,KOSMOS
522,2022-01-12 16:37:26,Lime,Lime // Hybrid (new+repeat loans),5557349,3000,qbk6p5eb3cb,,,KOSMOS
523,2022-01-12 16:12:22,Lime,Lime // Hybrid (new+repeat loans),5988048,3000,1hi3ik9eaka5,,,KOSMOS
524,2022-01-12 15:04:48,Lime,Lime // Hybrid (new+repeat loans),5988601,4500,1j1nru6eavhm,,,KOSMOS
525,2022-01-12 14:41:55,Lime,Lime // Hybrid (new+repeat loans),5988508,4500,2nau8gueaus2,,,KOSMOS
526,2022-01-12 14:37:29,Lime,Lime // Hybrid (new+repeat loans),5988474,3000,35utt55eau53,,,KOSMOS
527,2022-01-12 13:58:36,Lime,Lime // Hybrid (new+repeat loans),2434517,3000,othj92e8cgt,,,KOSMOS
528,2022-01-12 13:50:20,Lime,Lime // Hybrid (new+repeat loans),5981097,3000,s17jp5eape2,,,KOSMOS
529,2022-01-12 13:50:17,Lime,Lime // Hybrid (new+repeat loans),2394839,500,3evt4sreang9,,,KOSMOS
530,2022-01-12 13:01:22,Lime,Lime // Hybrid (new+repeat loans),5988027,4500,2vpf7lbeak5m,,,KOSMOS
531,2022-01-12 12:51:31,Lime,Lime // Hybrid (new+repeat loans),5987889,4500,3omhptseajie,,,KOSMOS
532,2022-01-12 12:47:22,Lime,Lime // Hybrid (new+repeat loans),5573778,3000,u39aqucboao,,,KOSMOS
533,2022-01-12 11:29:20,Lime,Lime // Hybrid (new+repeat loans),5987464,3000,31gte9eagna,,,KOSMOS
534,2022-01-12 11:01:57,Lime,Lime // Hybrid (new+repeat loans),5487146,4500,2pej36ceagpc,,,KOSMOS
535,2022-01-12 10:42:14,Lime,Lime // Hybrid (new+repeat loans),1733642,3000,1vmmc5eeag7n,,,KOSMOS
536,2022-01-12 10:35:58,Lime,Lime // Hybrid (new+repeat loans),5987199,3000,3fdng05eaegi,,,KOSMOS
537,2022-01-12 10:35:16,Lime,Lime // Hybrid (new+repeat loans),5986595,4500,3hf7beeea1on,,,KOSMOS
538,2022-01-12 10:11:53,Lime,Lime // Hybrid (new+repeat loans),5964963,3000,2u265lneaehe,,,KOSMOS
539,2022-01-12 09:09:48,Lime,Lime // Hybrid (new+repeat loans),5701061,500,3t89afue1hqc,,,KOSMOS
540,2022-01-12 08:20:29,Lime,Lime // Hybrid (new+repeat loans),5814981,1800,3sosk0aeaa7r,,,KOSMOS
541,2022-01-12 06:42:22,Lime,Lime // Hybrid (new+repeat loans),5986622,3000,3if17eeea99s,,,KOSMOS
542,2022-01-12 06:35:58,Lime,Lime // Hybrid (new+repeat loans),5726269,500,11fb2she75dj,,,KOSMOS
543,2022-01-12 02:20:11,Lime,Lime // Hybrid (new+repeat loans),5986270,3000,34091gqea7nl,,,KOSMOS
544,2022-01-12 00:22:29,Lime,Lime // Hybrid (new+repeat loans),5986110,4500,241r5poea73h,,,KOSMOS
545,2022-01-11 23:45:56,Lime,Lime // Hybrid (new+repeat loans),5986074,4500,1bin4abea6uk,,,KOSMOS
546,2022-01-11 22:01:20,Lime,Lime // Hybrid (new+repeat loans),5983974,3000,1s315klea0fb,,,KOSMOS
547,2022-01-11 21:41:43,Lime,Lime // Hybrid (new+repeat loans),5985633,3000,3taoqnaea548,,,KOSMOS
548,2022-01-11 20:04:19,Lime,Lime // Hybrid (new+repeat loans),5439546,3000,3kqj94jea33b,,,KOSMOS
549,2022-01-11 20:01:49,Lime,Lime // Hybrid (new+repeat loans),5985325,4500,3qs779ea3u3,,,KOSMOS
550,2022-01-11 19:59:33,Lime,Lime // Hybrid (new+repeat loans),5985301,4500,1fepf9mea3r3,,,KOSMOS
551,2022-01-11 19:09:38,Lime,Lime // Hybrid (new+repeat loans),5984868,4500,stt73rea37a,,,KOSMOS
552,2022-01-11 19:08:33,Lime,Lime // Hybrid (new+repeat loans),5985133,3000,1d4il15ea32m,,,KOSMOS
553,2022-01-11 18:45:44,Lime,Lime // Hybrid (new+repeat loans),5985017,4500,3i38572ea2ia,,,KOSMOS
554,2022-01-11 18:45:35,Lime,Lime // Hybrid (new+repeat loans),5984979,3000,151cptqea299,,,KOSMOS
555,2022-01-11 18:40:28,Lime,Lime // Hybrid (new+repeat loans),4030855,3000,8iiphmea2dn,,,KOSMOS
556,2022-01-11 17:36:11,Lime,Lime // Hybrid (new+repeat loans),5984602,4500,4trlqce9vp3,,,KOSMOS
557,2022-01-11 16:01:42,Lime,Lime // Hybrid (new+repeat loans),4863030,500,70m7tme9tpk,,,KOSMOS
558,2022-01-11 16:01:03,Lime,Lime // Hybrid (new+repeat loans),5980184,4500,qu49s2e8810,,,KOSMOS
559,2022-01-11 15:47:25,Lime,Lime // Hybrid (new+repeat loans),5936320,3000,3ibh0dle9ta1,,,KOSMOS
560,2022-01-11 15:16:50,Lime,Lime // Hybrid (new+repeat loans),5879062,1800,973d6ce9k5n,,,KOSMOS
561,2022-01-11 14:50:56,Lime,Lime // Hybrid (new+repeat loans),5983828,3000,10p3uve9pv1,,,KOSMOS
562,2022-01-11 14:46:51,Lime,Lime // Hybrid (new+repeat loans),5862721,1800,2929b9re9qca,,,KOSMOS
563,2022-01-11 14:36:40,Lime,Lime // Hybrid (new+repeat loans),5977077,4500,2feu8bce74oh,,,KOSMOS
564,2022-01-11 14:29:25,Lime,Lime // Hybrid (new+repeat loans),5550980,3000,3lmm6rme9nio,,,KOSMOS
565,2022-01-11 14:07:36,Lime,Lime // Hybrid (new+repeat loans),5983599,4500,1f5k00fe9ms3,,,KOSMOS
566,2022-01-11 14:03:36,Lime,Lime // Hybrid (new+repeat loans),5270029,3000,1ftdu66e9n0d,,,KOSMOS
567,2022-01-11 13:50:16,Lime,Lime // Hybrid (new+repeat loans),5983502,3000,1sla6hpe9mr2,,,KOSMOS
568,2022-01-11 13:27:00,Lime,Lime // Hybrid (new+repeat loans),5600040,3000,dpkos9e9lln,,,KOSMOS
569,2022-01-11 12:57:25,Lime,Lime // Hybrid (new+repeat loans),5787438,3000,3m503vde9lbq,,,KOSMOS
570,2022-01-11 12:49:27,Lime,Lime // Hybrid (new+repeat loans),5982773,3000,d0jvhe9dbt,,,KOSMOS
571,2022-01-11 12:27:29,Lime,Lime // Hybrid (new+repeat loans),5980809,4500,2kuqnnoe9kkm,,,KOSMOS
572,2022-01-11 09:57:54,Lime,Lime // Hybrid (new+repeat loans),5982493,3000,1scei4me8k42,,,KOSMOS
573,2022-01-11 09:20:44,Lime,Lime // Hybrid (new+repeat loans),5982227,3000,1ki0e01e8gvm,,,KOSMOS
574,2022-01-11 09:15:53,Lime,Lime // Hybrid (new+repeat loans),5982369,4500,3a9ejrue8hdd,,,KOSMOS
575,2022-01-11 08:43:18,Lime,Lime // Hybrid (new+repeat loans),5951910,500,1n07icke08ik,,,KOSMOS
576,2022-01-11 08:28:59,Lime,Lime // Hybrid (new+repeat loans),5713460,500,3dubvdfe8h22,,,KOSMOS
577,2022-01-11 07:47:18,Lime,Lime // Hybrid (new+repeat loans),5982150,4500,1avqqgde8geb,,,KOSMOS
578,2022-01-11 07:06:52,Lime,Lime // Hybrid (new+repeat loans),5848518,4500,sener1e8ac2,,,KOSMOS
579,2022-01-11 06:44:13,Lime,Lime // Hybrid (new+repeat loans),4121329,4500,svsnure8agh,,,KOSMOS
580,2022-01-11 06:39:33,Lime,Lime // Hybrid (new+repeat loans),5081316,4500,1glaghoe7eau,,,KOSMOS
581,2022-01-11 06:27:04,Lime,Lime // Hybrid (new+repeat loans),5844987,4500,2r89aace8fs4,,,KOSMOS
582,2022-01-11 05:55:49,Lime,Lime // Hybrid (new+repeat loans),5475355,500,2av6menclfil,,,KOSMOS
583,2022-01-11 05:10:23,Lime,Lime // Hybrid (new+repeat loans),5981926,4500,306dglne8f8c,,,KOSMOS
584,2022-01-11 05:10:10,Lime,Lime // Hybrid (new+repeat loans),5346808,500,176a0lle724i,,,KOSMOS
585,2022-01-11 05:06:23,Lime,Lime // Hybrid (new+repeat loans),5981943,3000,1nq729me8fa4,,,KOSMOS
586,2022-01-11 04:38:12,Lime,Lime // Hybrid (new+repeat loans),5981667,4500,dhknife8erl,,,KOSMOS
587,2022-01-10 23:17:45,Lime,Lime // Hybrid (new+repeat loans),5981350,4500,e4de0qe8cso,,,KOSMOS
588,2022-01-10 23:09:43,Lime,Lime // Hybrid (new+repeat loans),5890403,3000,31k85ioe5kf5,,,KOSMOS
589,2022-01-10 23:02:47,Lime,Lime // Hybrid (new+repeat loans),5981282,4500,jcmi8be8cm4,,,KOSMOS
590,2022-01-10 21:48:25,Lime,Lime // Hybrid (new+repeat loans),5980945,3000,2tq4lv4e8bbk,,,KOSMOS
591,2022-01-10 19:45:48,Lime,Lime // Hybrid (new+repeat loans),5980679,4500,15s6kehe8a55,,,KOSMOS
592,2022-01-10 19:09:26,Lime,Lime // Hybrid (new+repeat loans),5980525,3000,p0ngqne89h7,,,KOSMOS
593,2022-01-10 19:06:48,Lime,Lime // Hybrid (new+repeat loans),5842488,500,3atanckc7cio,,,KOSMOS
594,2022-01-10 18:02:38,Lime,Lime // Hybrid (new+repeat loans),5618153,3000,ejhiase83nb,,,KOSMOS
595,2022-01-10 17:33:18,Lime,Lime // Hybrid (new+repeat loans),5566299,4500,2cfu91de87a7,,,KOSMOS
596,2022-01-10 17:32:40,Lime,Lime // Hybrid (new+repeat loans),5979895,4500,1q9lskee86g3,,,KOSMOS
597,2022-01-10 17:28:17,Lime,Lime // Hybrid (new+repeat loans),5979872,4500,138bms1e86jp,,,KOSMOS
598,2022-01-10 17:15:17,Lime,Lime // Hybrid (new+repeat loans),5979824,4500,2gk2gh6e8691,,,KOSMOS
599,2022-01-10 17:00:52,Lime,Lime // Hybrid (new+repeat loans),5317803,500,1d7olu9e5hmh,,,KOSMOS
600,2022-01-10 17:00:18,Lime,Lime // Hybrid (new+repeat loans),4751435,3000,3odtd85e83hb,,,KOSMOS
601,2022-01-10 16:51:44,Lime,Lime // Hybrid (new+repeat loans),5979749,3000,2he87jse85v9,,,KOSMOS
602,2022-01-10 16:48:19,Lime,Lime // Hybrid (new+repeat loans),5979737,3000,3pq8j7me85so,,,KOSMOS
603,2022-01-10 16:22:06,Lime,Lime // Hybrid (new+repeat loans),5978665,4500,n9h4ele7urf,,,KOSMOS
604,2022-01-10 16:22:01,Lime,Lime // Hybrid (new+repeat loans),5979547,3000,2ab8qvqe84r1,,,KOSMOS
605,2022-01-10 16:17:35,Lime,Lime // Hybrid (new+repeat loans),5979522,4500,22k3ar5e84pn,,,KOSMOS
606,2022-01-10 15:16:33,Lime,Lime // Hybrid (new+repeat loans),3503413,3000,3gg8shre81lq,,,KOSMOS
607,2022-01-10 14:46:48,Lime,Lime // Hybrid (new+repeat loans),5960376,3000,3horj05e395o,,,KOSMOS
608,2022-01-10 13:56:04,Lime,Lime // Hybrid (new+repeat loans),5942716,4500,mffiu3e8019,,,KOSMOS
609,2022-01-10 13:52:13,Lime,Lime // Hybrid (new+repeat loans),5162335,3000,3e7tvute7vms,,,KOSMOS
610,2022-01-10 13:44:18,Lime,Lime // Hybrid (new+repeat loans),5978369,3000,2jsh1n8e7t63,,,KOSMOS
611,2022-01-10 12:51:26,Lime,Lime // Hybrid (new+repeat loans),5978254,3000,2cfp8u9e7rlt,,,KOSMOS
612,2022-01-10 11:55:25,Lime,Lime // Hybrid (new+repeat loans),5974297,4500,1nb39qde6r9v,,,KOSMOS
613,2022-01-10 11:28:24,Lime,Lime // Hybrid (new+repeat loans),5977763,4500,3se6ophe7gov,,,KOSMOS
614,2022-01-10 11:26:58,Lime,Lime // Hybrid (new+repeat loans),5976731,3000,3g9nfjte733h,,,KOSMOS
615,2022-01-10 11:21:41,Lime,Lime // Hybrid (new+repeat loans),5765954,500,30n0o8ke0kqn,,,KOSMOS
616,2022-01-10 11:19:05,Lime,Lime // Hybrid (new+repeat loans),5977619,3000,36vf42se79m5,,,KOSMOS
617,2022-01-10 11:08:15,Lime,Lime // Hybrid (new+repeat loans),5977475,4500,3bimhike7flh,,,KOSMOS
618,2022-01-10 10:55:39,Lime,Lime // Hybrid (new+repeat loans),5976381,1800,3hn79dde71f2,,,KOSMOS
619,2022-01-10 10:50:06,Lime,Lime // Hybrid (new+repeat loans),5959962,500,dob8ace6ufs,,,KOSMOS
620,2022-01-10 10:07:18,Lime,Lime // Hybrid (new+repeat loans),5541186,3000,5j26gue772v,,,KOSMOS
621,2022-01-10 09:54:30,Lime,Lime // Hybrid (new+repeat loans),5973941,500,j6rrc3e6pe9,,,KOSMOS
622,2022-01-10 09:17:49,Lime,Lime // Hybrid (new+repeat loans),5976601,3000,3fb6964e75ce,,,KOSMOS
623,2022-01-10 09:01:29,Lime,Lime // Hybrid (new+repeat loans),2882049,3000,h0d6u4e74rm,,,KOSMOS
624,2022-01-10 08:55:01,Lime,Lime // Hybrid (new+repeat loans),5868062,4500,34hn38le74uq,,,KOSMOS
625,2022-01-10 08:35:34,Lime,Lime // Hybrid (new+repeat loans),5976019,4500,171asv1e704b,,,KOSMOS
626,2022-01-10 08:18:56,Lime,Lime // Hybrid (new+repeat loans),5103694,500,5gf9nee6ubs,,,KOSMOS
627,2022-01-10 07:28:16,Lime,Lime // Hybrid (new+repeat loans),5737020,3000,1l90vn0e4qbh,,,KOSMOS
628,2022-01-10 02:46:19,Lime,Lime // Hybrid (new+repeat loans),5976476,3000,38n2ijoe720m,,,KOSMOS
629,2022-01-09 23:51:03,Lime,Lime // Hybrid (new+repeat loans),3097518,4500,kdtbshe701l,,,KOSMOS
630,2022-01-09 23:08:45,Lime,Lime // Hybrid (new+repeat loans),5457992,4500,35ogh2pe70fv,,,KOSMOS
631,2022-01-09 21:59:28,Lime,Lime // Hybrid (new+repeat loans),5975877,4500,1t01707e6vgm,,,KOSMOS
632,2022-01-09 21:57:10,Lime,Lime // Hybrid (new+repeat loans),5975884,4500,2gg0524e6vjk,,,KOSMOS
633,2022-01-09 21:35:57,Lime,Lime // Hybrid (new+repeat loans),5975528,4500,tvrfq0e6u16,,,KOSMOS
634,2022-01-09 21:19:03,Lime,Lime // Hybrid (new+repeat loans),5975603,3000,1bkrik4e6u7g,,,KOSMOS
635,2022-01-09 20:47:00,Lime,Lime // Hybrid (new+repeat loans),4673051,500,jrcr0fcping,,,KOSMOS
636,2022-01-09 20:42:44,Lime,Lime // Hybrid (new+repeat loans),5975653,4500,2fmtmc5e6ugh,,,KOSMOS
637,2022-01-09 20:33:21,Lime,Lime // Hybrid (new+repeat loans),4543160,3000,fvhb5ie6uct,,,KOSMOS
638,2022-01-09 20:22:41,Lime,Lime // Hybrid (new+repeat loans),5973941,3000,j6rrc3e6pe9,,,KOSMOS
639,2022-01-09 19:36:17,Lime,Lime // Hybrid (new+repeat loans),5975397,4500,2d8gg0ge6tba,,,KOSMOS
640,2022-01-09 19:27:23,Lime,Lime // Hybrid (new+repeat loans),5006927,4500,3qluu6qe6n5t,,,KOSMOS
641,2022-01-09 19:21:56,Lime,Lime // Hybrid (new+repeat loans),5962218,3000,g0an9te6t79,,,KOSMOS
642,2022-01-09 19:10:20,Lime,Lime // Hybrid (new+repeat loans),5973725,4500,148tj92e6qjp,,,KOSMOS
643,2022-01-09 18:37:37,Lime,Lime // Hybrid (new+repeat loans),5808129,4500,10v2vdje6r5f,,,KOSMOS
644,2022-01-09 18:31:45,Lime,Lime // Hybrid (new+repeat loans),5960105,3000,2799kg3e37rg,,,KOSMOS
645,2022-01-09 17:08:21,Lime,Lime // Hybrid (new+repeat loans),5974407,4500,pdlupge6p8b,,,KOSMOS
646,2022-01-09 16:13:08,Lime,Lime // Hybrid (new+repeat loans),5766432,500,2dr2krde590n,,,KOSMOS
647,2022-01-09 15:19:42,Lime,Lime // Hybrid (new+repeat loans),5338967,4500,187e8toe6nno,,,KOSMOS
648,2022-01-09 15:15:57,Lime,Lime // Hybrid (new+repeat loans),5572908,3000,1ej1rroe6nb7,,,KOSMOS
649,2022-01-09 15:01:00,Lime,Lime // Hybrid (new+repeat loans),5661147,3000,39ak8pre6mvf,,,KOSMOS
650,2022-01-09 14:37:38,Lime,Lime // Hybrid (new+repeat loans),5973714,3000,2hqj463e6lqt,,,KOSMOS
651,2022-01-09 14:36:04,Lime,Lime // Hybrid (new+repeat loans),5872216,4500,qb8kjqe6m0o,,,KOSMOS
652,2022-01-09 14:21:32,Lime,Lime // Hybrid (new+repeat loans),5840237,4500,2313gsme6loa,,,KOSMOS
653,2022-01-09 14:07:02,Lime,Lime // Hybrid (new+repeat loans),4586075,3000,15ns0ghe6lb9,,,KOSMOS
654,2022-01-09 14:00:39,Lime,Lime // Hybrid (new+repeat loans),5973473,4500,34a8rp4e6kd7,,,KOSMOS
655,2022-01-09 13:56:47,Lime,Lime // Hybrid (new+repeat loans),5973296,4500,2bs2tm8dnrp8,,,KOSMOS
656,2022-01-09 13:47:00,Lime,Lime // Hybrid (new+repeat loans),5296928,4500,2hm8vve6kjs,,,KOSMOS
657,2022-01-09 13:38:33,Lime,Lime // Hybrid (new+repeat loans),5973415,3000,37qgvbne6k8n,,,KOSMOS
658,2022-01-09 13:29:47,Lime,Lime // Hybrid (new+repeat loans),5973342,4500,38u8uh7e6jrd,,,KOSMOS
659,2022-01-09 12:51:06,Lime,Lime // Hybrid (new+repeat loans),5384854,3000,2majlv3e6id7,,,KOSMOS
