,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
0,2022-02-15 15:50:37,Konga,Konga // Hybrid (new+repeat loans),2066800,2400,e8571b67-4417-4f1f-920e-6e4b112e32bf,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
1,2022-02-15 15:00:09,Konga,Konga // Hybrid (new+repeat loans),2066598,2400,13d632d1-d773-4241-acaa-c52fa67584b5,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
2,2022-02-15 14:37:40,Konga,Konga // Hybrid (new+repeat loans),2066714,2400,70a320d9-af86-4f33-86ac-fa113c26384f,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
3,2022-02-15 14:00:20,Konga,Konga // Hybrid (new+repeat loans),2066666,2400,6e5aa2d9-22c6-45b6-bb00-a7b5e72ad825,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
4,2022-02-15 13:38:28,Konga,Konga // Hybrid (new+repeat loans),2066629,2400,ab7c4828-883b-4f77-9a14-7340bd313487,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
5,2022-02-15 13:29:35,Konga,Konga // Hybrid (new+repeat loans),2066615,2400,d002bf30-cef9-4502-984b-d75abf6c9b96,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
6,2022-02-15 13:17:31,Konga,Konga // Hybrid (new+repeat loans),2066602,2400,7392a761-cc95-4d94-83f9-8d5b16e16803,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
7,2022-02-15 12:15:26,Konga,Konga // Hybrid (new+repeat loans),2066258,2400,7b732239-87fd-4de7-a16e-8f4ee1575544,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
8,2022-02-15 12:10:55,Konga,Konga // Hybrid (new+repeat loans),2066485,2400,6b87221c-11bc-45b6-b526-dc1415cc1880,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
9,2022-02-15 11:25:33,Lime,Lime // Hybrid (new+repeat loans),6139130,3000,e7e69086-12ff-4050-993a-d3545ea45827,,dc770ac9-d481-4027-9c05-e78cc0d4a211,LEADCRAFT
10,2022-02-15 09:50:05,Konga,Konga // Hybrid (new+repeat loans),2065844,2400,a4fce32d-6201-43ac-aab8-42ebe8823e1d,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
11,2022-02-15 09:28:59,Konga,Konga // Hybrid (new+repeat loans),2066185,2400,33d4ed4a-8e27-4239-b677-5322327d9f86,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
12,2022-02-15 08:51:49,Konga,Konga // Hybrid (new+repeat loans),1561900,2400,c0db9e5c-4a30-408e-9f79-6363725c5e85,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
13,2022-02-15 08:33:11,Konga,Konga // Hybrid (new+repeat loans),2066167,2400,5c047b0e-60b3-49aa-8369-9b7470211854,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
14,2022-02-15 04:48:55,Konga,Konga // Hybrid (new+repeat loans),2066119,2400,e3c41079-9aba-477d-bed5-374bbf16488d,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
15,2022-02-15 00:07:24,Lime,Lime // Hybrid (new+repeat loans),6137822,1800,62b10681-aac6-4f14-be88-272854bc2ac7,,7c9b0059-f41c-4d72-bdc5-6038c8a339ef,LEADCRAFT
16,2022-02-15 00:06:28,Konga,Konga // Hybrid (new+repeat loans),2066014,2400,52fbddf3-3edc-40a2-aa0c-d1c8921a10ec,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
17,2022-02-14 22:39:46,Konga,Konga // Hybrid (new+repeat loans),2065600,2400,9e2cd019-e171-4c6b-ad84-b5c6e62bfa06,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
18,2022-02-14 22:30:10,Konga,Konga // Hybrid (new+repeat loans),2065738,2400,7349b62c-857a-4f30-a64b-fbfe88b17614,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
19,2022-02-14 21:07:06,Konga,Konga // Hybrid (new+repeat loans),2065889,2400,ca8e0c0e-5532-4bb3-af99-b2818e543623,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
20,2022-02-14 20:12:14,Konga,Konga // Hybrid (new+repeat loans),2065839,2400,585ce34e-5c5a-44c3-9625-f1984b776aa5,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
21,2022-02-14 20:07:08,Konga,Konga // Hybrid (new+repeat loans),2065829,2400,a6e84126-4b21-4d1d-bc86-8950d103ce84,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
22,2022-02-14 19:48:14,Konga,Konga // Hybrid (new+repeat loans),2065814,2400,db8c6c62-a29e-4378-87c2-dfb7a01137cf,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
23,2022-02-14 19:22:34,Konga,Konga // Hybrid (new+repeat loans),2065768,2400,79e55bf9-103e-481f-8061-b0ea0abc44aa,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
24,2022-02-14 19:09:14,Konga,Konga // Hybrid (new+repeat loans),2062542,2400,2828c9df-445d-44b8-8881-bf510a922d9c,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
25,2022-02-14 18:56:07,Konga,Konga // Hybrid (new+repeat loans),2065741,2400,89ecaac5-2791-462c-a601-0f9052c56f23,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
26,2022-02-14 18:32:52,Konga,Konga // Hybrid (new+repeat loans),2065720,2400,9a417c08-0d40-4660-827c-a68d7aeeaaf7,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
27,2022-02-14 17:09:39,Konga,Konga // Hybrid (new+repeat loans),2065592,2400,3e6f01d2-8439-40b4-9111-b96b78c82136,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
28,2022-02-14 16:21:40,Konga,Konga // Hybrid (new+repeat loans),2065528,2400,190e6639-ec81-45d1-8d99-a679db63765b,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
29,2022-02-14 15:50:00,Konga,Konga // Hybrid (new+repeat loans),2064172,2400,cc16e8a3-6a8f-474e-983f-b0f94605a163,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
30,2022-02-14 12:48:03,Konga,Konga // Hybrid (new+repeat loans),2065195,2400,133690d1-583d-467f-a0e7-2263a6e08223,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
31,2022-02-14 09:47:54,Konga,Konga // Hybrid (new+repeat loans),2064797,2400,4ba8262f-305e-423a-9c86-e2ba53f83b6e,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
32,2022-02-14 07:47:36,Konga,Konga // Hybrid (new+repeat loans),2064572,2400,18718581-3f5c-4824-9645-e9fc0c8c81e8,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
33,2022-02-14 06:11:02,Konga,Konga // Hybrid (new+repeat loans),2032297,300,a0ea8313-80f2-49ae-99a3-de3d02645c86,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
34,2022-02-14 00:09:10,Lime,Lime // Hybrid (new+repeat loans),5452518,1800,a063c7e5-7854-4198-ad81-620450610d5b,,13b594cf-e351-441e-adfb-1e49a1fd70ac,LEADCRAFT
35,2022-02-13 22:18:23,Konga,Konga // Hybrid (new+repeat loans),2063840,2400,e75bbed1-7267-4a18-b5ee-991712292eb8,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
36,2022-02-13 21:25:40,Konga,Konga // Hybrid (new+repeat loans),2064262,2400,52714e6d-8ee2-4ef1-b9c9-5801d5969dc1,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
37,2022-02-13 21:23:11,Konga,Konga // Hybrid (new+repeat loans),2064270,2400,d8b09623-aa55-483f-9002-d868bad1b892,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
38,2022-02-13 20:01:28,Konga,Konga // Hybrid (new+repeat loans),1755414,2400,36087d97-7098-4842-8128-b4bdf6f66f4d,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
39,2022-02-13 17:00:56,Konga,Konga // Hybrid (new+repeat loans),2064091,2400,548aed7d-0ca7-42d6-8bfc-b6260ddb7977,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
40,2022-02-13 14:10:54,Konga,Konga // Hybrid (new+repeat loans),2051945,2400,4ea228e0-c112-4bde-bd35-3c89856001b0,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
41,2022-02-13 14:00:46,Konga,Konga // Hybrid (new+repeat loans),2063764,2400,d65f5bd8-2284-44e5-bb9a-0eb19334528f,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
42,2022-02-13 14:00:14,Konga,Konga // Hybrid (new+repeat loans),2063768,2400,5d966d3a-a57c-47c6-a939-0c3ed7096c77,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
43,2022-02-13 13:21:42,Konga,Konga // Hybrid (new+repeat loans),2063703,2400,ddc2d252-7bbf-46b0-93b3-d3df785fabf9,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
44,2022-02-13 11:36:05,Lime,Lime // Hybrid (new+repeat loans),6024798,500,40edf1cc-62a8-4a30-a470-f5d4af291a9b,,dc770ac9-d481-4027-9c05-e78cc0d4a211,LEADCRAFT
45,2022-02-13 11:35:21,Konga,Konga // Hybrid (new+repeat loans),2063525,2400,de1b9fec-28c9-412b-bffe-4da952503adf,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
46,2022-02-13 11:17:58,Konga,Konga // Hybrid (new+repeat loans),2063507,2400,5ae93929-e5d7-48c6-8341-39559e36247b,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
47,2022-02-13 11:08:54,Konga,Konga // Hybrid (new+repeat loans),2036815,300,cfac3234-f727-4956-9bf0-f2a1780d4e07,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
48,2022-02-13 10:42:29,Konga,Konga // Hybrid (new+repeat loans),2063448,2400,a4c4e042-179b-4f07-bea7-8f7bed547931,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
49,2022-02-13 10:38:41,Konga,Konga // Hybrid (new+repeat loans),2063422,2400,b715c460-39ab-48ef-936a-8a980cc2e773,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
50,2022-02-13 10:15:37,Lime,Lime // Hybrid (new+repeat loans),6129837,4500,f5b5e27f-e43e-46c8-8cc2-58a4c0410f04,,dc770ac9-d481-4027-9c05-e78cc0d4a211,LEADCRAFT
51,2022-02-13 09:31:32,Konga,Konga // Hybrid (new+repeat loans),2063297,2400,4851b289-bbc4-4cec-9126-75b419d43be0,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
52,2022-02-13 05:43:09,Konga,Konga // Hybrid (new+repeat loans),2063165,2400,2c21fa8c-71ab-4003-b044-76c7c2aebf39,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
53,2022-02-12 18:27:34,Konga,Konga // Hybrid (new+repeat loans),2062682,2400,52c9530d-0975-4e0e-ab89-51ada7978e97,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
54,2022-02-12 18:14:39,Konga,Konga // Hybrid (new+repeat loans),2062657,2400,3c7ee5fb-4f56-489b-8f1b-1e5669624571,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
55,2022-02-12 15:19:07,Konga,Konga // Hybrid (new+repeat loans),2062362,2400,924a002b-13f9-4e42-b6f8-f9d1aa8bb1d7,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
56,2022-02-12 14:11:59,Konga,Konga // Hybrid (new+repeat loans),2062267,2400,0db665f9-4d6d-494a-b556-d7a84c36f6a3,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
57,2022-02-12 13:51:21,Konga,Konga // Hybrid (new+repeat loans),2029321,300,bf3666b8-7722-4644-aa6d-014a70be4e55,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
58,2022-02-12 12:50:16,Konga,Konga // Hybrid (new+repeat loans),2059936,300,a988aa52-9517-4d6c-b535-63957892684c,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
59,2022-02-12 12:36:54,Konga,Konga // Hybrid (new+repeat loans),2062110,2400,cfed3b9e-56b7-41fe-b3e4-b2dfb5917711,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
60,2022-02-12 09:45:23,Konga,Konga // Hybrid (new+repeat loans),2061832,2400,8849a61b-b0b3-4e07-919f-1c76913c5d11,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
61,2022-02-12 09:45:16,Konga,Konga // Hybrid (new+repeat loans),2046387,300,ee59d005-e2bb-4461-b0c4-aae1137e5f17,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
62,2022-02-12 09:41:16,Konga,Konga // Hybrid (new+repeat loans),2058872,2400,7491e51c-d28d-46b6-a010-e11e23354d41,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
63,2022-02-12 09:38:42,Konga,Konga // Hybrid (new+repeat loans),2042353,300,75143e2d-1a6e-453c-a6df-b181a024dbd0,,001f9461-8bed-4e55-9fc9-f37c655dd2d9,LEADCRAFT
64,2022-02-12 09:38:14,Konga,Konga // Hybrid (new+repeat loans),2061806,2400,f906024d-e8b4-4fe8-9ec5-d4ab298e0bfa,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
65,2022-02-12 08:46:54,Konga,Konga // Hybrid (new+repeat loans),2052157,2400,1f281e4b-2ddb-4edf-b89a-2081166cd1f5,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
66,2022-02-12 08:21:02,Konga,Konga // Hybrid (new+repeat loans),2061730,2400,083f1c89-7a7b-4893-860b-ecd9cf35465b,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
67,2022-02-12 06:32:03,Lime,Lime // Hybrid (new+repeat loans),5989018,500,048fea4b-1471-48df-a4bf-b3ebd081f90a,,cf357a48-d500-4fb4-bdad-5e76c822c788,LEADCRAFT
68,2022-02-12 04:02:22,Konga,Konga // Hybrid (new+repeat loans),2061603,2400,02da6aad-dd4f-4686-8b34-6667491c9625,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
69,2022-02-11 22:20:58,Konga,Konga // Hybrid (new+repeat loans),2061243,2400,9b17c95a-2efe-4054-bbeb-de87cd3870d7,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
70,2022-02-11 19:24:03,Lime,Lime // Hybrid (new+repeat loans),4896576,3000,b7491921-3914-418c-a6ea-76b9bf2b9db8,,b3932e3a-e899-43f8-a3fd-4e3f94ad1b60,LEADCRAFT
71,2022-02-11 14:46:29,Konga,Konga // Hybrid (new+repeat loans),2060854,2400,4c59eb2a-fbb3-4e4a-a3a5-d2be1e237b58,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
72,2022-02-11 14:19:40,Konga,Konga // Hybrid (new+repeat loans),2060828,2400,13b77005-bd21-45f6-8bed-38c6adcfcc3f,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
73,2022-02-11 13:43:29,Konga,Konga // Hybrid (new+repeat loans),2060773,2400,9dbbb2bb-4589-4b12-b9ce-50de2b8f43bb,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
74,2022-02-11 13:16:37,Lime,Lime // Hybrid (new+repeat loans),6121983,1800,cbb7380f-de64-4ddd-9089-df54a7bec251,,dc770ac9-d481-4027-9c05-e78cc0d4a211,LEADCRAFT
75,2022-02-11 13:01:48,Konga,Konga // Hybrid (new+repeat loans),2060400,2400,e35ed3e0-3afe-4da5-8e31-88bbf6d07007,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
76,2022-02-11 12:52:00,Konga,Konga // Hybrid (new+repeat loans),2060668,2400,7796fc39-87a9-4d48-a6aa-487ecfa554f9,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
77,2022-02-11 12:45:09,Konga,Konga // Hybrid (new+repeat loans),2060670,2400,a89a074e-bac0-459b-b3cb-3983fb2c9c42,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
78,2022-02-11 12:44:09,Konga,Konga // Hybrid (new+repeat loans),2060664,2400,7e62e98d-e27e-44f1-90a6-52cd37af7feb,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
79,2022-02-11 12:33:13,Konga,Konga // Hybrid (new+repeat loans),2060614,2400,6a69824d-2948-433c-9d46-6fb5cc18c74e,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
80,2022-02-11 12:31:27,Konga,Konga // Hybrid (new+repeat loans),2060640,2400,c1d450c7-676a-4655-86c1-1ff6a1215f48,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
81,2022-02-11 12:18:26,Konga,Konga // Hybrid (new+repeat loans),2059936,2400,a988aa52-9517-4d6c-b535-63957892684c,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
82,2022-02-11 11:52:01,Konga,Konga // Hybrid (new+repeat loans),2060321,2400,bd4a94f4-27bd-44da-89d1-b484c02d0748,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
83,2022-02-11 11:49:17,Konga,Konga // Hybrid (new+repeat loans),2060560,2400,0e57c9a9-54a2-42fd-aee9-f1c977b5f1f4,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
84,2022-02-11 10:59:43,Konga,Konga // Hybrid (new+repeat loans),2058792,2400,b131c7d6-f475-4154-a203-f34995152666,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
85,2022-02-11 10:27:42,Konga,Konga // Hybrid (new+repeat loans),2060462,2400,56e0cd0b-aaf7-47d0-93fe-dc1f9f4dfdaa,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
86,2022-02-11 06:23:00,Konga,Konga // Hybrid (new+repeat loans),2059751,2400,22979774-a5b9-47b1-9dbd-961078b2985e,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
87,2022-02-11 05:58:09,Konga,Konga // Hybrid (new+repeat loans),1973416,300,61141c91-d21e-49e9-b09a-37c05a0615a5,,7da16830-468a-11ea-b7ce-7937133da76c,LEADCRAFT
88,2022-02-11 04:32:10,Konga,Konga // Hybrid (new+repeat loans),2060205,2400,f3624ce5-512b-41d5-b229-201705b0dd0e,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
89,2022-02-10 22:53:18,Konga,Konga // Hybrid (new+repeat loans),2060036,2400,ec83325f-40bf-4277-b4bd-9358b8d3f176,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
90,2022-02-10 20:10:25,Konga,Konga // Hybrid (new+repeat loans),2057823,2400,b24091b9-fd33-4496-8ce5-ee5109096e4c,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
91,2022-02-10 19:37:03,Konga,Konga // Hybrid (new+repeat loans),2059888,2400,6a1f7b8a-ee80-4de5-a314-2d64051c0cba,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
92,2022-02-10 19:25:27,Konga,Konga // Hybrid (new+repeat loans),2059874,2400,6777c1b9-2dbb-429c-92b9-9644dd87f577,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
93,2022-02-10 13:57:25,Konga,Konga // Hybrid (new+repeat loans),2059372,2400,185a63c5-98e8-4d0d-a768-053e2935c5ad,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
94,2022-02-10 13:53:44,Konga,Konga // Hybrid (new+repeat loans),2057396,2400,c8794773-48e1-4224-b08d-f51d95454899,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
95,2022-02-10 12:55:46,Konga,Konga // Hybrid (new+repeat loans),2055396,2400,880edf55-fbac-443e-bf19-6322c4a4a98c,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
96,2022-02-10 10:36:07,Konga,Konga // Hybrid (new+repeat loans),2053074,300,15e9b62e-e182-4e3e-b0a3-d14d16a0a2dc,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
97,2022-02-10 07:57:09,Konga,Konga // Hybrid (new+repeat loans),2058678,2400,91e8cf15-94d2-4293-b181-3c4cda6ef831,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
98,2022-02-10 07:22:51,Konga,Konga // Hybrid (new+repeat loans),2058788,2400,474bb754-426a-47cc-8194-db8369b07819,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
99,2022-02-10 06:57:33,Konga,Konga // Hybrid (new+repeat loans),2043775,300,f31fa7db-dd26-473f-a053-a95d78a3ca2f,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
100,2022-02-10 06:35:27,Konga,Konga // Hybrid (new+repeat loans),2056296,300,9ab6ea7c-2e9f-46e0-8a92-aa386d47079e,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
101,2022-02-10 05:52:08,Konga,Konga // Hybrid (new+repeat loans),2057895,2400,04a041cf-c535-4ae1-abc2-7b0215a92548,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
102,2022-02-09 21:50:43,Konga,Konga // Hybrid (new+repeat loans),2058418,2400,db441bb1-f754-4c7e-b255-dd65b0be4713,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
103,2022-02-09 20:58:56,Konga,Konga // Hybrid (new+repeat loans),2058356,2400,c054ed04-914d-4f9d-a6eb-9881881b1b58,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
104,2022-02-09 20:10:51,Konga,Konga // Hybrid (new+repeat loans),1947797,2400,f516d31b-d33d-4eb6-ab3c-ee11ab150555,,59cf4170-2ba7-11e9-9647-15901e27dc93,LEADCRAFT
105,2022-02-09 18:57:21,Konga,Konga // Hybrid (new+repeat loans),2058169,2400,b4eab563-05fb-4f3d-a7d3-399d5b862b95,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
106,2022-02-09 18:40:22,Konga,Konga // Hybrid (new+repeat loans),2057914,2400,33fdaa80-27e8-4321-b3d3-096654060d02,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
107,2022-02-09 18:23:23,Konga,Konga // Hybrid (new+repeat loans),2057793,2400,fdfdef22-b35e-4567-a35a-d81743b52d3b,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
108,2022-02-09 18:12:52,Konga,Konga // Hybrid (new+repeat loans),2058095,2400,0268777f-3fb5-49e0-a143-a4c644c43297,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
109,2022-02-09 16:39:53,Konga,Konga // Hybrid (new+repeat loans),2057524,2400,7d00223c-e774-4a7a-aaa3-881ff6c9aff4,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
110,2022-02-09 16:37:01,Konga,Konga // Hybrid (new+repeat loans),2057542,2400,95a4ed1c-ce1b-4aca-afb4-d8f99ff37c05,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
111,2022-02-09 16:19:02,Konga,Konga // Hybrid (new+repeat loans),2057876,2400,8a006e02-0b80-4073-989b-21b7c2a1d592,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
112,2022-02-09 15:25:11,Konga,Konga // Hybrid (new+repeat loans),2057718,2400,8fbdf1f2-76b5-4e6b-9d78-65b0d3a7c0d6,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
113,2022-02-09 14:05:21,Konga,Konga // Hybrid (new+repeat loans),2057639,2400,5ff5361b-338e-46f8-9214-a52bd61a12e4,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
114,2022-02-09 12:18:16,Konga,Konga // Hybrid (new+repeat loans),2056415,2400,7196f172-698a-42cd-b105-961954f3fda1,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
115,2022-02-09 11:50:04,Konga,Konga // Hybrid (new+repeat loans),2057350,2400,76582d69-55fd-45f6-93c6-a14aa6241d42,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
116,2022-02-09 11:47:51,Konga,Konga // Hybrid (new+repeat loans),2057330,2400,00aa6792-1dd5-4044-bfa7-2651015dfcff,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
117,2022-02-09 11:45:50,Konga,Konga // Hybrid (new+repeat loans),2057339,2400,d24064e6-415c-4a56-92b4-f6ac8e49819c,,59cf4170-2ba7-11e9-9647-15901e27dc93,LEADCRAFT
118,2022-02-09 11:44:13,Konga,Konga // Hybrid (new+repeat loans),2057062,2400,a78c8625-9bd1-4dc6-b6d8-8c3e49defe53,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
119,2022-02-09 10:42:24,Konga,Konga // Hybrid (new+repeat loans),2057124,2400,111c70c5-c025-41ea-b945-2c127a153cb3,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
120,2022-02-08 23:40:11,Konga,Konga // Hybrid (new+repeat loans),2056027,2400,3e0b443f-c3d6-4986-9d0e-eae15bfec040,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
121,2022-02-08 22:32:47,Konga,Konga // Hybrid (new+repeat loans),2056536,2400,1b1d53e3-2c90-4db1-b329-55a97eb4879b,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
122,2022-02-08 20:12:49,Konga,Konga // Hybrid (new+repeat loans),2056276,2400,da7472a7-f850-4f0d-9b8e-fa3ce487cf2b,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
123,2022-02-08 19:09:29,Konga,Konga // Hybrid (new+repeat loans),2056296,2400,9ab6ea7c-2e9f-46e0-8a92-aa386d47079e,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
124,2022-02-08 18:56:36,Konga,Konga // Hybrid (new+repeat loans),2056254,2400,c78ee368-1373-44a7-83ad-4ee985b5c21e,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
125,2022-02-08 18:04:39,Konga,Konga // Hybrid (new+repeat loans),2056196,2400,978b5a39-4d1d-4633-a6a3-d2c9c9b7b0de,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
126,2022-02-08 15:27:55,Konga,Konga // Hybrid (new+repeat loans),2055877,2400,87ddfb71-6944-422c-95ae-2b30dc84778e,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
127,2022-02-08 14:52:39,Konga,Konga // Hybrid (new+repeat loans),2054517,2400,b169aa3d-25c6-46fb-90a1-38188fe5b32e,,9fc08601-0d8f-4a78-a61b-69b417184cf1,LEADCRAFT
