,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
710,2022-02-09 17:40:29,Lime,Lime // Hybrid (new+repeat loans),5645684,4000,67979667c6d895dcfa3d554b8f2e65f2,,666,GURU
711,2022-02-09 17:34:26,Konga,Konga // Hybrid (new+repeat loans),1996425,2400,ffa891630887ec9d610489b4b036507f,,1529,GURU
712,2022-02-09 17:17:25,Konga,Konga // Hybrid (new+repeat loans),2058004,2400,1fa607c63f1b385e1e1b841102d20d5a,,2174,GURU
713,2022-02-09 16:45:08,Lime,Lime // Hybrid (new+repeat loans),5998130,500,87bf4bffbc522208ec6519f9025fc33f,,1430,GURU
714,2022-02-09 16:41:09,Lime,Lime // Hybrid (new+repeat loans),6068598,4200,4afbcfed5b6f4908fb09d24c39bda4c4,,2024,GURU
715,2022-02-09 16:20:14,Lime,Lime // Hybrid (new+repeat loans),5764470,4200,8806e06e0a687b15909010ad41fda77a,,16,GURU
716,2022-02-09 15:55:50,Lime,Lime // Hybrid (new+repeat loans),6113745,4000,a0a60edb9c3d23cabe944300896bf77b,,2149,GURU
717,2022-02-09 15:45:50,Lime,Lime // Hybrid (new+repeat loans),5981405,500,ea98c6907ad614641f8b81f7c2ca59fb,,1529,GURU
718,2022-02-09 15:39:44,Lime,Lime // Hybrid (new+repeat loans),5949595,4200,fcbd1410d16a942235ea44a04ba51e9d,,1529,GURU
719,2022-02-09 15:34:13,Lime,Lime // Hybrid (new+repeat loans),6113601,4200,39a6468f721be08e3023ae377c2493fc,,1529,GURU
720,2022-02-09 15:33:38,Lime,Lime // Hybrid (new+repeat loans),6113534,4200,9a52b0528ba229ab7bb2e463125dd77d,,2024,GURU
721,2022-02-09 15:20:16,Lime,Lime // Hybrid (new+repeat loans),5341526,500,0bba955511649d1761861119caa3ae42,,1430,GURU
722,2022-02-09 15:19:16,Lime,Lime // Hybrid (new+repeat loans),5973431,4200,d25821b567287db740e4f9abf1b3aec1,,1430,GURU
723,2022-02-09 15:18:54,Lime,Lime // Hybrid (new+repeat loans),6113486,4000,2c90d1afb52766eefb85c6ff807ec73f,,666,GURU
724,2022-02-09 15:01:21,Lime,Lime // Hybrid (new+repeat loans),5851985,4200,a76f83e1be9e41af8cce544574745b91,,16,GURU
725,2022-02-09 14:48:24,Lime,Lime // Hybrid (new+repeat loans),5606060,500,71a01590f13b7a543c995cd1d5d20279,,16,GURU
726,2022-02-09 14:40:25,Lime,Lime // Hybrid (new+repeat loans),6113263,4200,4287c9db176f477d352f9db6059fe612,,16,GURU
727,2022-02-09 14:24:16,Lime,Lime // Hybrid (new+repeat loans),5853865,4200,eacec696d1e8465a67344277eb429dde,,1430,GURU
728,2022-02-09 14:20:26,Lime,Lime // Hybrid (new+repeat loans),6111210,4200,ab55f2a02aecd97f806d83228534cd24,,1529,GURU
729,2022-02-09 14:16:08,Lime,Lime // Hybrid (new+repeat loans),5957418,4200,df1176694dd252586da9618440c78da6,,2024,GURU
730,2022-02-09 14:16:00,Lime,Lime // Hybrid (new+repeat loans),6113126,4200,ecf4028fda9ef690f0a553b8df64ce44,,2024,GURU
731,2022-02-09 14:00:55,Lime,Lime // Hybrid (new+repeat loans),5634264,4000,a380ea04d357cec00927babde3324169,,2764,GURU
732,2022-02-09 13:51:41,Konga,Konga // Hybrid (new+repeat loans),2057610,2400,109fe41dd611ee5950585406011302e4,,5070,GURU
733,2022-02-09 13:44:24,Lime,Lime // Hybrid (new+repeat loans),6112918,4200,57a3d2c1cbd7b4c0ba986782457c511e,,1529,GURU
734,2022-02-09 13:41:04,Lime,Lime // Hybrid (new+repeat loans),6112878,4200,52775a01af20fbede8099ed98b2559e8,,1529,GURU
735,2022-02-09 13:37:54,Lime,Lime // Hybrid (new+repeat loans),6109912,1800,d775109e08396abde89c127cdec9de87,,178,GURU
736,2022-02-09 13:36:40,Konga,Konga // Hybrid (new+repeat loans),1915367,300,5af52d9210521f0272d730109f9a9d82,,1501,GURU
737,2022-02-09 13:17:14,Lime,Lime // Hybrid (new+repeat loans),6112700,4200,5ddb4cba808ecd5c784098b8c0159367,,1430,GURU
738,2022-02-09 13:13:51,Konga,Konga // Hybrid (new+repeat loans),1947181,2400,3948926a522a31c4758a9627f7a9578a,,1529,GURU
739,2022-02-09 13:04:08,Konga,Konga // Hybrid (new+repeat loans),1948362,2400,2979092dd6ca8d33c1851cdbbf64ee84,,1540,GURU
740,2022-02-09 12:58:23,Konga,Konga // Hybrid (new+repeat loans),2057504,2400,8d1f189602293b2f63c809c67f2771d5,,12336,GURU
741,2022-02-09 12:55:17,Lime,Lime // Hybrid (new+repeat loans),6112598,3000,2d9e047b0fb08e80f25096e685f4ccd7,,178,GURU
742,2022-02-09 12:10:56,Lime,Lime // Hybrid (new+repeat loans),5957421,1800,488a9f528c2f28ad5428c3a3f45254d4,,4372,GURU
743,2022-02-09 11:55:18,Lime,Lime // Hybrid (new+repeat loans),6112354,4200,fb3bf5dbeedd5cc2860d2db70de73aed,,2024,GURU
744,2022-02-09 11:54:27,Lime,Lime // Hybrid (new+repeat loans),5565785,500,b3c42a2f10e679d7bb8e250c1adf8cac,,1529,GURU
745,2022-02-09 11:54:10,Lime,Lime // Hybrid (new+repeat loans),6112336,4200,38acd9c3cf724ffd11fad984b41214bd,,1430,GURU
746,2022-02-09 11:48:42,Lime,Lime // Hybrid (new+repeat loans),5737560,3000,00e5c5b847f3ff0571f7b8fcadf3799c,,2240,GURU
747,2022-02-09 11:38:50,Lime,Lime // Hybrid (new+repeat loans),6112189,3800,c94a316b0525253fc76ab78ef8ad37c7,,3563,GURU
748,2022-02-09 11:25:02,Lime,Lime // Hybrid (new+repeat loans),4066530,4200,192a625b2fdf266ba869c007067ffd4c,,1529,GURU
749,2022-02-09 11:14:20,Konga,Konga // Hybrid (new+repeat loans),2057238,2400,5a718b6f868ed6206e2f22710ce692d7,,2174,GURU
750,2022-02-09 10:53:45,Konga,Konga // Hybrid (new+repeat loans),1861254,2400,4c4835093c7e1d94f00b6176853bf478,,1529,GURU
751,2022-02-09 10:50:09,Konga,Konga // Hybrid (new+repeat loans),1988021,2400,ad64d79adb28361c9436d4b6ea11e447,,1529,GURU
752,2022-02-09 10:42:24,Lime,Lime // Hybrid (new+repeat loans),5797936,4200,587ffb6d9a55ac416e27b8123e003bc8,,16,GURU
753,2022-02-09 10:40:56,Lime,Lime // Hybrid (new+repeat loans),5514562,4000,07dba0f7daa812c6f59d413b5681248c,,2764,GURU
754,2022-02-09 10:36:47,Konga,Konga // Hybrid (new+repeat loans),2057137,2400,dd8839649658ba14aebc7ce2e56838bb,,1651,GURU
755,2022-02-09 10:28:47,Lime,Lime // Hybrid (new+repeat loans),5830556,4200,01883913240a92abc935f6ae8785b78e,,16,GURU
756,2022-02-09 10:09:46,Konga,Konga // Hybrid (new+repeat loans),1931819,2400,cc960861800beb950940f6906269bc64,,3221,GURU
757,2022-02-09 09:55:44,Konga,Konga // Hybrid (new+repeat loans),1997145,2400,9a18182b117e98cf14324040ddebe5f5,,1529,GURU
758,2022-02-09 09:26:24,Lime,Lime // Hybrid (new+repeat loans),5959028,4200,7076ebb1d5e7ad7463bafc2391871705,,1529,GURU
759,2022-02-09 09:21:27,Lime,Lime // Hybrid (new+repeat loans),5892208,4200,2dcf90ec0c84a254ef483083e768a862,,2024,GURU
760,2022-02-09 09:18:39,Lime,Lime // Hybrid (new+repeat loans),5701197,4200,6a71962475443146ea6ec5a7985fe82e,,16,GURU
761,2022-02-09 09:18:26,Lime,Lime // Hybrid (new+repeat loans),2668263,500,2a67be91db7b0b843fe0ceefb9b41920,,1430,GURU
762,2022-02-09 09:11:33,Lime,Lime // Hybrid (new+repeat loans),2672074,4000,1845adc4e16051b3a6fa78cefb780976,,2250,GURU
763,2022-02-09 08:52:35,Lime,Lime // Hybrid (new+repeat loans),4607852,500,33a8f0a93f13c8fa6c2c25fff70dd646,,2764,GURU
764,2022-02-09 08:41:49,Lime,Lime // Hybrid (new+repeat loans),6111509,4200,5ba70da62a16c082a08fe8a494095b33,,1529,GURU
765,2022-02-09 08:29:12,Lime,Lime // Hybrid (new+repeat loans),5127887,500,355b648f57fdcf981e3c897885d66914,,1430,GURU
766,2022-02-09 08:21:39,Lime,Lime // Hybrid (new+repeat loans),6111460,4000,daabe1159b19e87aad838fcbbfd88ff1,,666,GURU
767,2022-02-09 08:21:29,Lime,Lime // Hybrid (new+repeat loans),6111447,4000,b93ec6c5d4ae2e89d00fd281d67489cc,,666,GURU
768,2022-02-09 07:54:13,Lime,Lime // Hybrid (new+repeat loans),5902944,500,160b8e956dfcc47d02251536497c61c2,,1430,GURU
769,2022-02-09 07:50:41,Konga,Konga // Hybrid (new+repeat loans),1667010,2400,fe50b5ccf272eca65fcac9436ddf5244,,12336,GURU
770,2022-02-09 07:43:52,Lime,Lime // Hybrid (new+repeat loans),6102889,500,08aff0afd04d422d10085b6540f82e85,,16,GURU
771,2022-02-09 07:39:57,Lime,Lime // Hybrid (new+repeat loans),5785071,500,3276563ca195167de67dc4d0750d061c,,1430,GURU
772,2022-02-09 07:35:32,Lime,Lime // Hybrid (new+repeat loans),5868465,500,dee474f30f1809ffc3b73ec5dfdb1d33,,2149,GURU
773,2022-02-09 07:16:22,Lime,Lime // Hybrid (new+repeat loans),5968417,3800,eed01d37b7c3a5fb85dd2e6396277007,,1506,GURU
774,2022-02-09 07:08:23,Lime,Lime // Hybrid (new+repeat loans),5553182,500,6241cda6ead8fabad8b82532ace9ef77,,8150,GURU
775,2022-02-09 07:01:43,Lime,Lime // Hybrid (new+repeat loans),6085598,500,ff25001b8c757f4592df91883ca7e965,,1529,GURU
776,2022-02-09 06:46:53,Lime,Lime // Hybrid (new+repeat loans),6111253,4200,a432a90e9fe52f8bcac430584be441db,,1430,GURU
777,2022-02-09 06:36:45,Lime,Lime // Hybrid (new+repeat loans),4897649,500,26a287733adeb91e9d3059fe1f33eddc,,2149,GURU
778,2022-02-09 05:05:24,Lime,Lime // Hybrid (new+repeat loans),3763035,4000,23f69a52caa203ef73105ef02e179d58,,2764,GURU
779,2022-02-09 05:02:08,Lime,Lime // Hybrid (new+repeat loans),6111090,4200,75d87813d122d8f4c6db0e1fc60b70db,,1430,GURU
780,2022-02-09 03:51:30,Lime,Lime // Hybrid (new+repeat loans),5992195,500,16322cd26cd809c79c24e400286d6310,,2149,GURU
781,2022-02-09 03:49:40,Lime,Lime // Hybrid (new+repeat loans),6087777,500,1c24f6dce3112836e42251cdadb287d9,,8150,GURU
782,2022-02-09 03:34:20,Konga,Konga // Hybrid (new+repeat loans),1993850,2400,0ccb92c0e255ac923a6144324e14ff2b,,1529,GURU
783,2022-02-09 03:26:58,Lime,Lime // Hybrid (new+repeat loans),5746432,4000,31fba801886820644e6b1e0790354611,,666,GURU
784,2022-02-09 03:02:31,Konga,Konga // Hybrid (new+repeat loans),1978746,2400,0a47c7d071af6bdf496f3b4c3df83fc1,,1529,GURU
785,2022-02-09 03:01:24,Lime,Lime // Hybrid (new+repeat loans),5696889,4000,3afdd38b671a70334ec89e0db0e07722,,2149,GURU
786,2022-02-09 02:56:41,Lime,Lime // Hybrid (new+repeat loans),5770764,500,8a17b5cc099d4fbcb7a1d05e332bf70e,,1529,GURU
787,2022-02-09 02:38:38,Lime,Lime // Hybrid (new+repeat loans),6110931,4200,a24bfe9398b5e00b5396945b789eb0a2,,1430,GURU
788,2022-02-09 02:12:01,Lime,Lime // Hybrid (new+repeat loans),6110892,4200,3a3cb82b9a36d0378becf0351d21c07d,,1430,GURU
789,2022-02-09 01:47:37,Lime,Lime // Hybrid (new+repeat loans),6110883,4000,a06dbaa2fd14ebbf4371d93cd30ab317,,666,GURU
790,2022-02-09 01:40:26,Lime,Lime // Hybrid (new+repeat loans),5976512,500,50303e0249be78c5f4648d33bdae254e,,2024,GURU
791,2022-02-09 01:19:09,Lime,Lime // Hybrid (new+repeat loans),6110850,4000,6ea37a85e2a4fc3eb6055fb68237c74a,,2149,GURU
792,2022-02-09 00:56:29,Lime,Lime // Hybrid (new+repeat loans),6007671,500,d33057e355f3c765e66fef1925af22f8,,2250,GURU
793,2022-02-09 00:47:32,Lime,Lime // Hybrid (new+repeat loans),5613899,4200,cb5ae4d86d631da49293e38e76aeab32,,1430,GURU
794,2022-02-09 00:41:44,Lime,Lime // Hybrid (new+repeat loans),5919128,500,76543f2deafe04ce5a3756f90776ce50,,2149,GURU
795,2022-02-09 00:28:06,Lime,Lime // Hybrid (new+repeat loans),6110740,4200,b633ee485dc3e6e9c360b9559f5e7ab2,,1430,GURU
796,2022-02-09 00:22:15,Lime,Lime // Hybrid (new+repeat loans),5791512,4200,2dea9ca25064085afe9f1e047f6c8104,,1529,GURU
797,2022-02-09 00:18:00,Lime,Lime // Hybrid (new+repeat loans),6110760,3000,450cd8d6eb7ffc808f1e77e65b809c1d,,2240,GURU
798,2022-02-09 00:14:37,Lime,Lime // Hybrid (new+repeat loans),6096453,4200,0cf438b80f2b51fc3f17a7594207cac0,,1430,GURU
799,2022-02-08 23:55:29,Lime,Lime // Hybrid (new+repeat loans),6110675,4200,41998d84424596a69c52476eb6950f16,,2024,GURU
800,2022-02-08 23:44:58,Lime,Lime // Hybrid (new+repeat loans),4760223,4200,91f807a52def47a26ee239d249a85ff2,,2024,GURU
801,2022-02-08 23:06:34,Lime,Lime // Hybrid (new+repeat loans),6110632,4200,51ac2cc39cbfa6becaf0f0ece6e6063b,,1430,GURU
802,2022-02-08 22:57:26,Lime,Lime // Hybrid (new+repeat loans),6110595,4200,d5df0fd8d3f6ad842a28db542c3991bf,,1529,GURU
803,2022-02-08 22:52:32,Konga,Konga // Hybrid (new+repeat loans),2055958,2400,cd3604b2e05f1ce92c312cc5f8328cfd,,1501,GURU
804,2022-02-08 22:31:06,Lime,Lime // Hybrid (new+repeat loans),6110558,4200,386a70f3aeaa62243356fb5f6f2b3b51,,1529,GURU
805,2022-02-08 22:22:37,Lime,Lime // Hybrid (new+repeat loans),5933734,4200,ddd24e0a2811073577b1a220c8434440,,1430,GURU
806,2022-02-08 22:21:47,Lime,Lime // Hybrid (new+repeat loans),6110527,4200,c6000f1ae6be2312252d375f52089e99,,2024,GURU
807,2022-02-08 22:21:17,Konga,Konga // Hybrid (new+repeat loans),1950776,2400,0f4914b237960a0d3ac42238347e21b7,,1529,GURU
808,2022-02-08 21:58:09,Lime,Lime // Hybrid (new+repeat loans),5950130,4000,41a37f4e1dd7478a97438fbcd01f19f8,,666,GURU
809,2022-02-08 21:53:40,Lime,Lime // Hybrid (new+repeat loans),6106751,4200,8f93f6d3b57a41c1b061138e3be69679,,16,GURU
810,2022-02-08 21:46:32,Lime,Lime // Hybrid (new+repeat loans),6110391,4200,5605c0d435696f39c2b5e95d36d24eba,,1430,GURU
811,2022-02-08 21:41:28,Lime,Lime // Hybrid (new+repeat loans),6110287,4200,1425af9d5db423962126ecef0eba7c2e,,1430,GURU
812,2022-02-08 21:39:07,Lime,Lime // Hybrid (new+repeat loans),6110284,4200,81341e6147f21c0ecc22e5f120b9c2a9,,1529,GURU
813,2022-02-08 21:10:50,Lime,Lime // Hybrid (new+repeat loans),5781715,4000,4767ab00b83c9c2faca44e494615ba03,,2764,GURU
814,2022-02-08 21:08:05,Lime,Lime // Hybrid (new+repeat loans),6110190,3800,ae7e60a58605140dea8f2f14f7dee041,,3563,GURU
815,2022-02-08 20:45:43,Lime,Lime // Hybrid (new+repeat loans),6002907,500,c7e9e0e96f81cf29758e7d42b403708f,,1430,GURU
816,2022-02-08 20:20:20,Konga,Konga // Hybrid (new+repeat loans),2056397,2400,a44f8e4e4179cd38e59f237c56d34f89,,2784,GURU
817,2022-02-08 19:58:35,Lime,Lime // Hybrid (new+repeat loans),5421526,4200,ae9875b7c45df899a6c4d58bbcf53a05,,1430,GURU
818,2022-02-08 19:58:29,Lime,Lime // Hybrid (new+repeat loans),6109914,4200,c723407edbc65ed086e779b1ede9902e,,16,GURU
819,2022-02-08 19:53:55,Lime,Lime // Hybrid (new+repeat loans),6089421,4200,c1a64e306c422a13861aa94ebd88f062,,1430,GURU
820,2022-02-08 19:47:59,Lime,Lime // Hybrid (new+repeat loans),6095795,500,87d538f9dc4af094250f7a9e5f11124c,,1430,GURU
821,2022-02-08 19:37:59,Lime,Lime // Hybrid (new+repeat loans),5573079,4200,c141b0293bc4731ebb526f6aafecf247,,1529,GURU
822,2022-02-08 19:28:53,Lime,Lime // Hybrid (new+repeat loans),5510651,500,558c4bcd9f4d4b83e448e1c15f3ddf41,,2149,GURU
823,2022-02-08 19:27:57,Lime,Lime // Hybrid (new+repeat loans),5604951,4000,596cf96dfd0802d6412343c9de373f54,,2149,GURU
824,2022-02-08 19:23:25,Lime,Lime // Hybrid (new+repeat loans),5765607,4200,7370d96a6ab490dac670ba0ecc28de21,,1529,GURU
825,2022-02-08 19:21:44,Lime,Lime // Hybrid (new+repeat loans),3144929,500,ff162e291d90e18276996745a3d30f11,,666,GURU
826,2022-02-08 19:16:54,Lime,Lime // Hybrid (new+repeat loans),5547646,4200,4957b2af78f00adafb7fc0091239105e,,2024,GURU
827,2022-02-08 19:08:02,Konga,Konga // Hybrid (new+repeat loans),1824362,2400,9cee4e384f0d26ea11e545f1b1c874f0,,1501,GURU
828,2022-02-08 18:54:33,Lime,Lime // Hybrid (new+repeat loans),5828873,4200,9c85b2dd80607c59f2cc62c6a935fbf6,,1430,GURU
829,2022-02-08 18:44:42,Lime,Lime // Hybrid (new+repeat loans),892960,500,09e99ddb997065f58fceacf8feef211d,,16,GURU
830,2022-02-08 18:40:25,Lime,Lime // Hybrid (new+repeat loans),4036901,4200,789a0a532f68b7acd3b09d8fc7a4d81c,,1430,GURU
831,2022-02-08 18:35:47,Lime,Lime // Hybrid (new+repeat loans),5454085,4000,a7eea68e6c0b2c87eea7a9b536c47d8d,,666,GURU
832,2022-02-08 18:29:55,Lime,Lime // Hybrid (new+repeat loans),5854831,4200,3a60c1ec77f576ae9356b5f0d410be13,,1430,GURU
833,2022-02-08 18:29:39,Lime,Lime // Hybrid (new+repeat loans),6109667,3800,7e703cf943609814a16831963cc7ca75,,3563,GURU
834,2022-02-08 17:37:44,Lime,Lime // Hybrid (new+repeat loans),5719726,500,3b3e3fbd9ea6e9673cfa4bd64c4164cb,,1529,GURU
835,2022-02-08 17:37:27,Lime,Lime // Hybrid (new+repeat loans),6109424,4200,b04436e536dde485f15c9d861a74804c,,1529,GURU
836,2022-02-08 17:21:51,Lime,Lime // Hybrid (new+repeat loans),6097009,4200,6c3f30f03c38c4400743faadf9505f1a,,16,GURU
837,2022-02-08 17:21:43,Lime,Lime // Hybrid (new+repeat loans),6109379,4200,a7ba4c38f70287a74132ba43ed64ab2b,,16,GURU
838,2022-02-08 17:13:10,Konga,Konga // Hybrid (new+repeat loans),1852116,2400,77ddfa0fadc3e39559d45e03a50b9504,,29,GURU
839,2022-02-08 17:12:23,Lime,Lime // Hybrid (new+repeat loans),4282187,4200,d8ad9ab50c2bc15f5ce9ef6d2bf4916f,,2024,GURU
840,2022-02-08 17:12:20,Lime,Lime // Hybrid (new+repeat loans),5699263,4200,779138e69443ddd7101e6c2b80580e10,,1529,GURU
841,2022-02-08 17:07:17,Lime,Lime // Hybrid (new+repeat loans),6109288,4200,862c3423c134510997966fa00d54992d,,1430,GURU
842,2022-02-08 17:06:30,Lime,Lime // Hybrid (new+repeat loans),6109117,4000,9d3ff8a90c11275f62c59e1ea2ebe095,,666,GURU
843,2022-02-08 16:50:21,Lime,Lime // Hybrid (new+repeat loans),5925984,500,b74d6a76786979a9f0619608fb3b36de,,3614,GURU
844,2022-02-08 16:35:37,Lime,Lime // Hybrid (new+repeat loans),5940705,500,1a51356baa559cec1dd9541d472daf76,,16,GURU
845,2022-02-08 16:29:15,Lime,Lime // Hybrid (new+repeat loans),5112858,4200,b09fa619a19de8e24f1f9b18586bb453,,16,GURU
846,2022-02-08 16:20:57,Lime,Lime // Hybrid (new+repeat loans),5943426,4200,68599bd2df0db604d43674fc6a8938d4,,2024,GURU
847,2022-02-08 16:19:32,Lime,Lime // Hybrid (new+repeat loans),6063102,500,b5cacad318ed612955c24f4f2e3b05ae,,666,GURU
848,2022-02-08 16:11:54,Lime,Lime // Hybrid (new+repeat loans),6105950,4200,505c6978404c353eceaa384e3e043b8b,,1430,GURU
849,2022-02-08 15:59:54,Lime,Lime // Hybrid (new+repeat loans),5266643,4000,fddbca23f7999d5e0b9d9a0a8c49f67f,,2764,GURU
850,2022-02-08 15:49:54,Lime,Lime // Hybrid (new+repeat loans),5006736,4200,de436c404a23de25bffc89535b33fe66,,16,GURU
851,2022-02-08 15:34:32,Lime,Lime // Hybrid (new+repeat loans),5642588,4000,255d7adfc1a353800028c68541fc44b2,,666,GURU
852,2022-02-08 15:30:39,Lime,Lime // Hybrid (new+repeat loans),6108771,4200,5907a18f6c3dae4acf4e3a0c2d59df3e,,2024,GURU
853,2022-02-08 15:28:17,Lime,Lime // Hybrid (new+repeat loans),6108646,4200,35b976fc00e01d8c48ad4d3e6db70e3d,,1430,GURU
854,2022-02-08 15:19:56,Lime,Lime // Hybrid (new+repeat loans),5915479,4000,c3149e02bf0b28a99607ecd3d9be90a2,,2764,GURU
855,2022-02-08 15:16:17,Lime,Lime // Hybrid (new+repeat loans),5292617,4200,0b0bb9870ac4c83608aba7278baa5377,,2024,GURU
856,2022-02-08 15:09:48,Lime,Lime // Hybrid (new+repeat loans),5962420,4200,063c2e5e839f6de924d4aa27f8b7d103,,2024,GURU
857,2022-02-08 15:06:32,Lime,Lime // Hybrid (new+repeat loans),5947049,4200,1502b9b89d3926b984c984ff5e2e9647,,1430,GURU
858,2022-02-08 15:00:31,Lime,Lime // Hybrid (new+repeat loans),3427542,4200,f0fe7b88e4c6fd7f5cf8f2cf9970eff5,,16,GURU
859,2022-02-08 14:57:32,Lime,Lime // Hybrid (new+repeat loans),6108595,4000,7f94f0fcd818ed5eb80cb29517715baf,,2149,GURU
860,2022-02-08 14:57:00,Lime,Lime // Hybrid (new+repeat loans),6108563,4200,b331125c14c17e3e1104fe2436c3ecac,,16,GURU
861,2022-02-08 14:54:44,Lime,Lime // Hybrid (new+repeat loans),5949731,4000,cc3d29d51cf30e0ecad65c977b1076df,,2149,GURU
862,2022-02-08 14:53:22,Lime,Lime // Hybrid (new+repeat loans),4750581,500,3b6d0d60bc53102054a7f5e3873b1f71,,3344,GURU
863,2022-02-08 14:50:14,Konga,Konga // Hybrid (new+repeat loans),1354267,2400,8d654fd93dbec390da4ed6df28d62975,,1529,GURU
864,2022-02-08 14:48:33,Lime,Lime // Hybrid (new+repeat loans),6108251,4200,e5147bb10b54d51ed51643cdbb36e280,,1430,GURU
865,2022-02-08 14:46:03,Lime,Lime // Hybrid (new+repeat loans),5774867,4200,852b40267bd91dc56feaf9ebfe07ada5,,2024,GURU
866,2022-02-08 14:45:32,Lime,Lime // Hybrid (new+repeat loans),5965460,4200,bf4df75fdf1fc8676e9ba2ead801ea83,,1529,GURU
867,2022-02-08 14:37:24,Lime,Lime // Hybrid (new+repeat loans),6105423,4000,32a32fc4bccf790f11ab0b1e89648e42,,2764,GURU
868,2022-02-08 14:31:51,Lime,Lime // Hybrid (new+repeat loans),5297058,500,f8264d6f011a9e1cc0365213d2d54d0b,,1529,GURU
869,2022-02-08 14:26:03,Lime,Lime // Hybrid (new+repeat loans),6108317,4200,dad8d4cb70c43dbf4f1aa91af1a7c1e5,,1430,GURU
870,2022-02-08 14:19:17,Lime,Lime // Hybrid (new+repeat loans),6108336,4200,c4a7552eaea98678bb996f6ce3985fbd,,16,GURU
871,2022-02-08 14:14:00,Lime,Lime // Hybrid (new+repeat loans),5552395,4200,ff18faf55f3916b87e52c28b3188e88a,,1529,GURU
872,2022-02-08 14:09:36,Lime,Lime // Hybrid (new+repeat loans),6108315,4000,00666f5254258bbc9f98e1e031778613,,2250,GURU
873,2022-02-08 14:06:49,Lime,Lime // Hybrid (new+repeat loans),5958627,4000,3dc6d2a23e8ef471c995c729e08302ee,,2764,GURU
874,2022-02-08 13:56:41,Lime,Lime // Hybrid (new+repeat loans),5845461,4200,4dfde8c5315cd4b95ee733639674e5f2,,16,GURU
875,2022-02-08 13:53:12,Lime,Lime // Hybrid (new+repeat loans),6108189,4200,f824cd86f16fc28c2e59c241f205ee00,,1529,GURU
876,2022-02-08 13:52:05,Lime,Lime // Hybrid (new+repeat loans),6108186,4000,fbfe386bf2169b02753f4753466d6445,,666,GURU
877,2022-02-08 13:51:34,Lime,Lime // Hybrid (new+repeat loans),5847587,4200,39b9eee08d4fa9242b52e0f37f78a99b,,2024,GURU
878,2022-02-08 13:51:30,Lime,Lime // Hybrid (new+repeat loans),6102504,4200,3bdcdae7f73f7a8629d719be1aecbd1c,,1430,GURU
879,2022-02-08 13:48:37,Lime,Lime // Hybrid (new+repeat loans),6100505,500,7581039516ec6bc8e13c02478310a60f,,1529,GURU
880,2022-02-08 13:41:52,Lime,Lime // Hybrid (new+repeat loans),5160909,4000,222a003fa718b184c23184f2670bff96,,2250,GURU
881,2022-02-08 13:38:34,Lime,Lime // Hybrid (new+repeat loans),5644418,4200,85f51a3abda5b11d9017b3b6c76137c9,,16,GURU
882,2022-02-08 13:34:16,Lime,Lime // Hybrid (new+repeat loans),6091534,4000,956b0f2ca0e1ef0cc248ee78a170e031,,2250,GURU
883,2022-02-08 13:32:51,Lime,Lime // Hybrid (new+repeat loans),5674022,500,7545b41c8a95b623ffd095c3f2d10837,,16,GURU
884,2022-02-08 13:30:20,Lime,Lime // Hybrid (new+repeat loans),5499761,4200,edf66453bfae02adee50ab0da45c2a4d,,16,GURU
885,2022-02-08 13:25:01,Konga,Konga // Hybrid (new+repeat loans),1929674,2400,5d4eae0650965eea82b51ba597a8e333,,2784,GURU
886,2022-02-08 13:22:13,Lime,Lime // Hybrid (new+repeat loans),5999326,500,c6b852c6b6f09d3b561b475d2addb769,,2018,GURU
887,2022-02-08 13:21:36,Konga,Konga // Hybrid (new+repeat loans),2055648,2400,95d2f985f51e0f5fb7d04e699ed9b6a9,,7125,GURU
888,2022-02-08 13:20:15,Lime,Lime // Hybrid (new+repeat loans),6107943,4200,f748084cb7502d4ba9989188e5edd640,,2024,GURU
889,2022-02-08 13:06:56,Lime,Lime // Hybrid (new+repeat loans),6107940,4000,9e19e9afae26252abe351fee72c2eb61,,2250,GURU
890,2022-02-08 13:06:35,Lime,Lime // Hybrid (new+repeat loans),6107791,4000,4661872bfd7bfc185e30e74b8dc4113a,,666,GURU
891,2022-02-08 13:05:48,Lime,Lime // Hybrid (new+repeat loans),4294185,4200,35168653dd17e93c6a22e7cfbb2c57be,,1430,GURU
892,2022-02-08 13:03:39,Lime,Lime // Hybrid (new+repeat loans),5916633,4200,000d22fa2919cb8cbc30d4451bc00f19,,2024,GURU
893,2022-02-08 13:02:24,Lime,Lime // Hybrid (new+repeat loans),6107901,4200,aff47f6f99bbbc18cd8539761d21eecb,,16,GURU
894,2022-02-08 13:00:26,Lime,Lime // Hybrid (new+repeat loans),5573164,4000,6baaf4d2a6e941d55cf1d67cb4fdfcea,,2764,GURU
895,2022-02-08 12:53:15,Lime,Lime // Hybrid (new+repeat loans),6107921,4200,65a492fc4412ba946d20cfbbb90063e4,,1529,GURU
896,2022-02-08 12:47:16,Lime,Lime // Hybrid (new+repeat loans),6107826,4200,f79dd1fd0595912ebe2f19b4eea4fa19,,1430,GURU
